year,month,poly_id,order_1,order_2,order_3
2001,9,DE12,145.343107909431,1802.26929218188,35091.0272246713
2001,10,DE12,71.2304831982111,622.203824193907,7138.71787570483
2001,11,DE12,113.181954497297,1303.69673254406,19979.6208745152
2001,12,DE12,120.456876556838,2594.169032241,99420.8841926422
2001,1,DE72,95.7113462797318,889.617086362511,12601.3804632336
2001,2,DE72,60.0057854231547,339.181958462009,2665.43147265042
2001,3,DE72,138.10270597459,1082.92242185267,10036.5736542853
2001,4,DE72,102.68339436206,667.215556902668,5757.39643480102
2001,5,DE72,21.4768803204324,59.5630049070918,240.936618604985
2001,6,DE72,77.6298048709757,500.029375371275,4141.85573469621
2001,7,DE72,65.8760744284276,502.221260706729,5837.84354081697
2001,8,DE72,59.5249867663429,429.508550385389,4039.30146305339
2001,9,DE72,119.157889876165,830.28548399078,7504.94840477713
2001,10,DE72,47.6539201943948,217.405710069353,1150.12310223555
2001,11,DE72,86.4194579190351,932.732080016894,14999.0595554206
2001,12,DE72,77.0760712413455,557.632119808299,5470.04637784368
2001,1,DEA4,80.630929659593,554.698531627899,5061.2130524423
2001,2,DEA4,75.7149646078958,497.136352462345,4588.73300458774
2001,3,DEA4,99.5499717853839,713.311948660571,7004.20587484385
2001,4,DEA4,100.991074599538,692.88598810351,6532.06108463848
2001,5,DEA4,29.6893424823504,143.959587229012,912.111550985382
2001,6,DEA4,93.0115334652992,672.394102740806,6499.67125453734
2001,7,DEA4,62.113730411066,395.475750481381,3641.91641860956
2001,8,DEA4,66.0171883682562,356.011673538238,2505.86677308689
2001,9,DEA4,139.68917066932,1027.89672245169,9002.55163759551
2001,10,DEA4,52.5589907129955,293.838120014624,2078.76283947771
2001,11,DEA4,71.6569355313013,534.815241771951,5301.13047830613
2001,12,DEA4,105.535378909765,858.627847053588,8791.75477122987
2001,1,DK03,48.9310354401735,273.393871109343,2222.65061066671
2001,2,DK03,60.3456448698349,532.24298666698,5980.43983974661
2001,3,DK03,57.4455027699151,374.414503467648,3518.05224480052
2001,4,DK03,69.2943689891881,354.397892922801,2518.42831792761
2001,5,DK03,47.8289603843526,348.225739102392,3253.6937558899
2001,6,DK03,87.6869728826181,685.922187503969,6919.69901181775
2001,7,DK03,82.9105844598774,825.31700898547,11882.9404832492
2001,8,DK03,95.33963939402,878.021292843315,11386.5171711788
2001,9,DK03,147.131489730068,1306.89205791874,15126.8949674354
2001,10,DK03,80.2246819600994,643.341341548988,7695.60737254974
2001,11,DK03,50.4388034582734,307.916850331124,2775.1006653658
2001,12,DK03,63.9091195345965,429.807919580259,3680.44163494241
2001,1,DK04,49.6405363670839,250.474251816089,1927.19795657803
2001,2,DK04,53.3139231266178,366.509101386451,3312.41594889389
2001,3,DK04,45.635922506177,233.886940033653,1725.70903980868
2001,4,DK04,73.7684378633566,461.518429632381,4506.717608783
2001,5,DK04,54.1821704384659,410.591687796747,3818.22635634208
2001,6,DK04,86.678854970022,751.763868151005,8188.61850013142
2001,7,DK04,64.1111140618626,495.848619188591,5553.76788692252
2001,8,DK04,76.9916292691747,635.150484485095,7309.74273290955
2001,9,DK04,137.760135114064,1588.6281562974,26843.2287512881
2001,10,DK04,73.0983224490588,530.715698666626,5674.23083341272
2001,11,DK04,43.0655666751818,222.143672847779,1582.1636678159
2001,12,DK04,61.3123917613331,373.801596462397,2780.92051524048
2001,1,ITG2,79.7692586665081,766.886685763048,11836.7498008063
2001,2,ITG2,34.2612698437652,185.830196667855,1433.90993446331
2001,3,ITG2,25.4407422855293,160.833516474049,1731.49998319083
2001,4,ITG2,33.6279786331728,225.272850899489,2407.76383295826
2001,5,ITG2,33.9453520298681,234.852665261117,2400.82902073364
2001,6,ITG2,2.6568176615594,3.11799967773281,6.72761681038891
2001,7,ITG2,2.79550688449795,4.09256553694964,8.56932836263277
2001,8,ITG2,1.48526585043042,1.43638769703124,2.13481307116993
2001,9,ITG2,18.0000177159113,135.451322406698,1533.1169924958
2001,10,ITG2,4.29467276861126,5.68150289054475,15.031136549479
2001,11,ITG2,65.4976959671772,596.43874114051,8679.38774454391
2001,12,ITG2,54.6335929589877,685.042553923016,15283.396135482
2001,1,DE92,69.0826732051581,394.63011377513,2857.88836470856
2001,2,DE92,70.2412560721773,458.564406560033,4336.71943338422
2001,3,DE92,90.5547793706952,586.25827935525,5186.93215310986
2001,4,DE92,88.8728425812077,531.804904538433,4245.41150906603
2001,5,DE92,28.124497589501,144.481348228654,1115.75667858173
2001,6,DE92,100.405082993778,787.036258056227,7931.53322677396
2001,7,DE92,57.6760895704387,307.147388130858,2311.59480611126
2001,8,DE92,78.7326341179084,490.339424903789,3808.79116200218
2001,9,DE92,135.598913408105,1119.03495263015,11672.6256092479
2001,10,DE92,46.7006210227007,235.665412327517,1533.14515844666
2001,11,DE92,58.4051090097667,396.340506872008,4093.97945227006
2001,12,DE92,97.1391876157428,772.547453119273,7603.14208302607
2001,1,DEF0,47.1377522208298,227.809637322828,1526.06360216416
2001,2,DEF0,59.445309576195,458.802355326497,5818.31276347617
2001,3,DEF0,69.8639134353029,697.59515799324,11384.3292972784
2001,4,DEF0,83.4332171663511,492.93455781854,3844.43981286203
2001,5,DEF0,39.2632406961559,287.566960669666,2930.6648819983
2001,6,DEF0,102.455688746105,841.707411937461,8966.55922126589
2001,7,DEF0,73.0421854982755,556.170871905484,5917.61735851599
2001,8,DEF0,113.03033084996,1215.17045511081,18751.0712736434
2001,9,DEF0,146.387489874774,1307.23627424373,14897.7964534529
2001,10,DEF0,55.5709481911465,346.324081574971,3077.42441018194
2001,11,DEF0,62.9200201694479,410.801919995902,3701.09251457991
2001,12,DEF0,76.0904086425482,678.111440001368,8179.2743195184
2001,1,DK05,63.2805174029729,334.561134741829,2587.11854627709
2001,2,DK05,48.8715550707972,310.489117948242,2542.17842714994
2001,3,DK05,44.618467083203,303.077037798941,3073.99878467837
2001,4,DK05,94.3453175516884,734.507174553936,8082.23510477881
2001,5,DK05,47.0644566310701,317.389596536946,2678.23051030815
2001,6,DK05,98.1495448204354,1331.59205310877,24116.217942934
2001,7,DK05,47.9288536598323,269.098272429356,2043.64907645309
2001,8,DK05,75.939246154249,778.909895688121,10940.6999936966
2001,9,DK05,134.100776510784,1598.69877701905,28303.1884011752
2001,10,DK05,85.8915367458448,629.550871704462,6227.32347939569
2001,11,DK05,49.4594310209867,292.275883053899,2404.45897521682
2001,12,DK05,62.2709472341705,366.258353233656,2936.19802046289
2001,1,FR83,107.538805507854,1264.01424624759,24205.625575109
2001,2,FR83,35.164069281254,247.669413934361,3069.47905435687
2001,3,FR83,75.2462991044232,758.862571045017,10762.2766994105
2001,4,FR83,54.1585445454203,552.178475182377,9543.89544187339
2001,5,FR83,53.6662049749122,448.417875016871,6299.80084269902
2001,6,FR83,7.89804069595852,25.2255897595938,145.796838544659
2001,7,FR83,22.6484706617442,213.010774815556,3047.06914546981
2001,8,FR83,3.82887849919506,5.37855228216324,14.4679054050982
2001,9,FR83,67.1073670987628,1234.75581956644,32782.185892724
2001,10,FR83,20.9574338186822,100.819350168902,743.569582625609
2001,11,FR83,113.796322152199,2392.86579707576,92185.3296332291
2001,12,FR83,57.3716865847546,855.80864539667,24490.0968263483
2001,1,ITC4,135.066510627738,1798.29922066842,34297.7038870675
2001,2,ITC4,53.0809143791453,548.764969625299,9608.80614792191
2001,3,ITC4,191.347595911893,3505.75898901785,82165.4112051349
2001,4,ITC4,93.5581385228491,1058.86320405099,16323.3946886871
2001,5,ITC4,95.5986900649784,963.490186930908,14318.3040404955
2001,6,ITC4,73.0401546152359,1482.6186697801,65294.8092029923
2001,7,ITC4,113.217416032724,2070.01555562956,61913.1968592146
2001,8,ITC4,114.686897114102,2954.06382691408,117234.156570276
2001,9,ITC4,111.828355267591,2003.46401138912,46778.3926083159
2001,10,ITC4,87.4219584514309,1722.45079913089,48410.4730092657
2001,11,ITC4,42.0356362611763,327.983647819381,3459.57083367775
2001,12,ITC4,7.91999128771267,30.3661448736898,178.637113240202
2001,1,CH07,145.928308642448,2231.28248021482,46707.7518719459
2001,2,CH07,89.6820915401064,1685.84706983745,51156.0877240443
2001,3,CH07,208.276482320969,3964.96482580546,107887.416382208
2001,4,CH07,106.051931269361,1380.59131910609,22060.0076809709
2001,5,CH07,146.938333530445,1668.46384701237,24331.7220709514
2001,6,CH07,176.101132075531,7538.17683030484,454924.218339213
2001,7,CH07,219.502996630098,6231.36655239499,248044.485295398
2001,8,CH07,253.31576251169,10213.9260501829,565541.004462564
2001,9,CH07,117.73108155427,2144.90689864341,52490.8240198383
2001,10,CH07,164.663531148993,5365.01616866549,214494.508963495
2001,11,CH07,26.4014823063821,120.915093874877,806.433927234117
2001,12,CH07,9.39477831400861,37.5189661623963,408.986995384047
2001,1,CH04,88.6336390895655,841.696803946423,10981.7897274242
2001,2,CH04,77.3682445395497,979.706538201623,17965.3608382055
2001,3,CH04,223.688367393962,2747.83863455071,41991.0723594027
2001,4,CH04,173.385757690462,2089.18034934252,33111.0026934226
2001,5,CH04,118.606361125522,1537.39038234384,24109.9075214578
2001,6,CH04,216.974414932114,3886.75134390775,84355.1082524787
2001,7,CH04,135.753215535762,2920.54039912381,95999.3337435028
2001,8,CH04,128.2052274191,1883.80347845456,36604.4404295995
2001,9,CH04,192.755868364712,2393.5406822012,37755.4129930893
2001,10,CH04,85.4247408402583,1163.60075999274,22545.4376327756
2001,11,CH04,123.528472531748,1630.33175000897,30218.6103759246
2001,12,CH04,84.7709352546049,830.683413901023,11957.9471320798
2001,1,CH05,98.919881130302,1233.20179051904,24187.1418698834
2001,2,CH05,102.834908411846,1685.22899051169,41458.679655834
2001,3,CH05,215.990530289357,2741.74865069183,43666.4919311771
2001,4,CH05,182.38055216716,2302.06176484339,36283.1079237377
2001,5,CH05,111.377771870179,1551.77169544426,30710.3829388429
2001,6,CH05,278.974552441475,7121.89848402777,253144.924456527
2001,7,CH05,149.138968715109,2568.77805790864,67801.7293354096
2001,8,CH05,159.579984470981,3122.54401433073,84403.0202998026
2001,9,CH05,215.441465068202,3303.09529538005,65284.8795245714
2001,10,CH05,83.943480368484,1229.23510179626,26594.341634846
2001,11,CH05,123.032329145389,1528.3927887663,25912.9156376502
2001,12,CH05,94.3297381091759,1020.77186367992,15749.6930397047
2001,1,DE73,77.153286882898,584.356821310279,6664.72068766456
2001,2,DE73,55.8854665227096,281.041669555763,1946.97667567638
2001,3,DE73,120.830378298641,957.628961381026,10356.8918683174
2001,4,DE73,90.4951009572763,515.971845816459,3931.14126872471
2001,5,DE73,26.5311264392369,84.4802415748563,397.159699559417
2001,6,DE73,83.7093803237967,559.16240368404,4955.02517266484
2001,7,DE73,82.5967082436463,988.607630856164,18221.1274889686
2001,8,DE73,56.4317766526378,319.056141448624,2359.70285344744
2001,9,DE73,128.881987624035,927.743051340232,8097.59532981416
2001,10,DE73,49.7051948054241,267.13961869103,1808.46837937655
2001,11,DE73,77.5005456111076,733.590894147607,11073.1725150083
2001,12,DE73,85.791326850353,569.821863206888,5159.74419288374
2001,1,DE93,57.7193362833881,300.21500831585,2125.38261080652
2001,2,DE93,74.6148472390396,605.724756876236,7662.53276792594
2001,3,DE93,76.4083330214254,534.551762504815,5443.66482533582
2001,4,DE93,90.2428426496535,532.78087508456,4063.43119417556
2001,5,DE93,36.5912394405896,225.121324765053,1885.63331320538
2001,6,DE93,120.244779698677,1143.33845843017,14082.2714240705
2001,7,DE93,76.1295852652181,583.623492029762,6572.56825140589
2001,8,DE93,112.026368965154,1068.77382537264,13325.3155791088
2001,9,DE93,156.863459054848,1773.528479344,27788.2676936679
2001,10,DE93,51.3778534279332,295.920337761374,2449.1896049622
2001,11,DE93,65.8161795381754,470.495205251841,4794.69500318506
2001,12,DE93,90.0821815053891,816.757062010307,9782.78271559963
2001,1,DE50,62.5619059174928,330.767122626457,2331.14529022978
2001,2,DE50,76.6251950215518,593.224388183974,6860.72982854991
2001,3,DE50,81.522178241751,573.026702778382,5448.99303645026
2001,4,DE50,91.5628521315971,534.361872815675,3813.15874493014
2001,5,DE50,42.2426458665891,286.46019484022,2535.04895864939
2001,6,DE50,111.724686545935,988.311626119743,10771.2582099889
2001,7,DE50,69.5410266923592,382.265388908279,2620.92406778926
2001,8,DE50,111.227420088842,1042.38058715423,12398.6319336129
2001,9,DE50,151.974613949352,1605.21540639395,22074.3728505129
2001,10,DE50,50.6422547159703,302.103737283059,2626.57640843401
2001,11,DE50,65.8101498167461,480.694525357686,5223.21341066525
2001,12,DE50,95.7152077823447,946.399810824951,12844.1432957412
2001,1,NO06,43.7768139776043,284.973212240908,2828.67306205062
2001,2,NO06,111.603468899569,1335.29394813279,22184.4711787525
2001,3,NO06,46.7425323799066,234.030330149092,1615.54280181571
2001,4,NO06,79.1029315615,563.109326529494,5456.61086117023
2001,5,NO06,101.501268888511,947.824478456811,11753.8976480091
2001,6,NO06,128.553453352486,1434.37891812517,20518.2063329123
2001,7,NO06,194.603697749424,2426.80847070064,40844.1041554699
2001,8,NO06,136.475126317212,1501.28706823597,26849.8276649718
2001,9,NO06,88.3473738827791,784.092927531176,8529.11747747885
2001,10,NO06,92.6558299885591,709.958471546162,7459.54063144914
2001,11,NO06,220.30192340999,2969.9702137133,51054.3670588629
2001,12,NO06,106.38462863648,978.479070085249,13730.7512958749
2001,1,DE14,68.7276287591883,516.417595205605,5476.31339978118
2001,2,DE14,72.5577467894188,687.55294387813,9449.98385663439
2001,3,DE14,189.507801906381,1978.05863686862,25299.522921675
2001,4,DE14,115.36423429221,944.725841061486,10182.3854548574
2001,5,DE14,72.4777740200196,795.090786444402,11252.5884267611
2001,6,DE14,160.571545850774,2055.69196030931,34791.9408417458
2001,7,DE14,89.0688786254613,1506.76276439221,42923.6867641738
2001,8,DE14,76.6625988519893,841.228501442418,14784.6281269756
2001,9,DE14,167.412859638064,2106.84918443163,38555.5474373301
2001,10,DE14,74.7738029122879,697.540795380741,8773.44432324496
2001,11,DE14,103.954658936048,1092.92660319759,14928.4058533535
2001,12,DE14,96.6245827296415,1244.3252039855,28746.5724976139
2001,1,DE11,68.1904794312345,400.00002692651,2800.77398200219
2001,2,DE11,74.8371301853768,577.467084773966,5782.66821222001
2001,3,DE11,185.023449314658,1936.99608701917,25756.0798144191
2001,4,DE11,91.4707984145665,586.556358794095,5058.15306210465
2001,5,DE11,49.6935722357327,376.176370718113,3704.49638208733
2001,6,DE11,111.74055094121,927.546751041468,8751.39146556175
2001,7,DE11,61.0262607697336,788.696514230632,17331.7222551209
2001,8,DE11,52.7470779067576,342.921960949201,3068.52157166066
2001,9,DE11,152.764730919004,1704.36413087025,27445.1291209859
2001,10,DE11,79.3687817074174,712.045365806944,8954.89964562876
2001,11,DE11,102.177098639105,968.74280480098,11302.0788362343
2001,12,DE11,115.324908095531,2107.65321031304,68763.3281381107
2001,1,DE26,71.1527123610738,511.753714087046,5082.38229187563
2001,2,DE26,60.1168989694939,405.917872601945,3988.08699010434
2001,3,DE26,151.590254494181,1306.4838293055,13904.2696853055
2001,4,DE26,92.160619072024,636.837214313763,6096.77877450358
2001,5,DE26,27.8202052763656,111.077509333178,588.216141743103
2001,6,DE26,78.6596540301739,558.320229366924,5086.89133394687
2001,7,DE26,57.3729042660371,562.034044875699,8484.01210023975
2001,8,DE26,39.9652980107936,203.954157434657,1413.02722705369
2001,9,DE26,122.187282137722,894.150535770986,8280.90814648821
2001,10,DE26,53.4698246378023,311.118362047838,2438.88186337753
2001,11,DE26,98.2438799627319,1084.44183412851,17145.0450104173
2001,12,DE26,98.1291668535893,864.726198207702,10021.279229197
2001,1,ITH5,131.783538016492,2078.03316027333,54543.4590024437
2001,2,ITH5,40.789689052374,349.87545776409,3714.29237194504
2001,3,ITH5,106.330303694857,1896.79913205529,56128.3398629165
2001,4,ITH5,93.771338994782,1468.98598150175,37176.4465545327
2001,5,ITH5,84.0530404275408,1181.3579148267,22601.5604240723
2001,6,ITH5,44.3186859858363,511.986029950106,8298.98988878432
2001,7,ITH5,53.8961280213698,1064.47378870624,37362.3835079214
2001,8,ITH5,46.9189994180058,843.984869406431,22600.5054402894
2001,9,ITH5,98.5286297483099,1769.35905641146,47432.5816065865
2001,10,ITH5,24.4600921925409,259.311665011447,7383.79287309805
2001,11,ITH5,90.4156037154894,1346.26534790241,26984.0170299722
2001,12,ITH5,38.3578940973182,295.893356840973,3105.5556479233
2001,1,AT34,89.9895654533506,1065.48322620372,18403.7251325567
2001,2,AT34,138.603789514442,3045.134297713,95972.2544359961
2001,3,AT34,222.001341207759,2816.69062443442,43162.9538279551
2001,4,AT34,214.506617799566,2944.9817506589,47973.2121066495
2001,5,AT34,123.449642475354,1888.95875413224,39759.7313524837
2001,6,AT34,321.056208802978,8071.80892640237,260459.36699005
2001,7,AT34,150.653846536588,2347.6928328652,51962.6881507686
2001,8,AT34,162.687605998443,3079.60231275392,78074.9203019271
2001,9,AT34,260.78302856099,4839.72201260197,115659.847120454
2001,10,AT34,80.6791212361386,1052.97380616343,18300.306568775
2001,11,AT34,154.873415623246,2117.75872602679,36665.6144846753
2001,12,AT34,135.370555700945,1709.40467598964,27569.0690920976
2001,1,LI00,101.933833057144,1305.45039865992,24693.314646602
2001,2,LI00,141.759494750659,3045.3943228237,93100.5301263517
2001,3,LI00,224.124388425851,2908.70577579907,45695.1866363411
2001,4,LI00,237.350991932149,3531.660325357,61240.4620497577
2001,5,LI00,135.141425104299,2426.50975462394,62231.4316837982
2001,6,LI00,388.206540308301,12484.9756357864,550073.612414982
2001,7,LI00,176.125990305079,2754.56203689582,58744.4259282893
2001,8,LI00,213.163278141045,5105.53343070761,155719.081629176
2001,9,LI00,264.018241032489,4757.80405777745,109625.315853733
2001,10,LI00,92.2127450758683,1490.99396367676,34535.2080109663
2001,11,LI00,153.136703088379,2021.82680073478,33654.27421162
2001,12,LI00,129.277184793236,1583.93508198357,24245.8313510477
2001,1,DE27,69.2649018209506,568.356719099852,6709.97241918868
2001,2,DE27,79.9945576438837,962.500989074226,18801.8454446709
2001,3,DE27,186.733327456971,1956.98219567927,25143.047063934
2001,4,DE27,121.212826839938,1153.9021563478,14716.4696701183
2001,5,DE27,77.5397484702312,1002.62735826168,17274.634403644
2001,6,DE27,180.227812667692,2872.8937789924,66003.793680372
2001,7,DE27,91.0215787649168,1322.05791650929,29132.0763010591
2001,8,DE27,93.2550870337449,1240.14274471498,22700.4052442765
2001,9,DE27,176.937603693192,2484.73675265949,52062.9640557437
2001,10,DE27,57.3215651529543,393.787826013121,3710.69876413009
2001,11,DE27,110.121799420706,1199.17914937815,16643.6130749879
2001,12,DE27,109.407741883532,1233.44012858789,21848.7484846281
2001,1,DE91,62.6741291027828,375.301103317014,2940.44148765229
2001,2,DE91,67.0766281994944,402.389838397894,3300.18462026165
2001,3,DE91,90.0928098320906,638.428465874636,6893.37667455389
2001,4,DE91,78.4534282691125,368.968587355225,2211.71054549162
2001,5,DE91,28.8713161106335,138.549218336134,985.708138971816
2001,6,DE91,97.6164529518401,774.439989059375,8143.01280393968
2001,7,DE91,72.3512665879586,622.808520077098,7732.74915685527
2001,8,DE91,66.5094257032207,370.726489381535,2681.31290673438
2001,9,DE91,147.891756592011,1283.19518053731,13508.1625004615
2001,10,DE91,42.116471305126,209.498281538905,1448.59114509414
2001,11,DE91,61.3541269689626,378.192134056113,3352.6300127134
2001,12,DE91,93.5990938791107,653.496192282672,5665.4404067172
2001,1,ITI1,147.129308113327,2009.78658792899,42225.7363755745
2001,2,ITI1,61.4469532959096,533.825495525932,5816.72491165995
2001,3,ITI1,170.764295273793,2878.869352048,66237.4745153436
2001,4,ITI1,87.8657197584286,894.743964371474,12509.646193526
2001,5,ITI1,90.3313492693105,1163.72271481934,19267.1975300625
2001,6,ITI1,23.5011476969778,136.555397355448,1424.62219510289
2001,7,ITI1,55.1651429606693,902.242272363451,21067.0459881949
2001,8,ITI1,18.1159776736566,136.059971509611,1588.12393007351
2001,9,ITI1,144.56199149662,3511.484969856,112675.332151758
2001,10,ITI1,73.3237052237268,1749.3171390735,67599.2717362889
2001,11,ITI1,95.7420138290532,1195.06990515949,18639.2167617622
2001,12,ITI1,68.2875167713934,654.253045253027,8733.87085025571
2001,1,DE60,50.0057358718177,247.44156551145,1746.87045885823
2001,2,DE60,67.4286163603113,555.657748943354,7445.17834118462
2001,3,DE60,69.3878274108335,529.849410005519,6128.12520099981
2001,4,DE60,88.2518555023137,524.28177871462,4086.89399732527
2001,5,DE60,32.7118508495898,179.450297117073,1282.85915978597
2001,6,DE60,125.479566734047,1151.53838801586,12892.6320467522
2001,7,DE60,77.5799896624176,670.932843514411,8680.75489544641
2001,8,DE60,109.459866100771,1063.35362878726,14406.5139794784
2001,9,DE60,147.478533211933,1445.8482814154,19173.3610453113
2001,10,DE60,54.9847548533701,353.135156174246,3195.9048879009
2001,11,DE60,63.5605375697253,402.107916479041,3214.97949839755
2001,12,DE60,82.2517436746833,746.904117921045,8859.2532367174
2001,1,DE25,58.7466631514142,315.445880929702,2055.48420600786
2001,2,DE25,60.9818703262716,416.521656793429,4200.80010899218
2001,3,DE25,161.253675588484,1596.92452212149,20174.5801665739
2001,4,DE25,83.9270365845871,607.914179923966,6840.77747233711
2001,5,DE25,38.8141779732171,258.274233332894,2311.07609987374
2001,6,DE25,87.4114697988102,636.233124396363,5666.46506249485
2001,7,DE25,72.2634451862938,1150.99334980117,25288.9749307867
2001,8,DE25,49.5882192286206,327.776087887663,2976.64252284205
2001,9,DE25,142.152932810243,1430.30912861068,19641.3101531978
2001,10,DE25,61.0588387349988,495.725827350054,6904.0134170995
2001,11,DE25,97.388483923402,902.105412866764,10980.0885386151
2001,12,DE25,104.867588841194,1048.7399704752,16692.020741247
2001,1,DEG0,49.0625095413285,276.932507808647,2286.63271840645
2001,2,DEG0,44.6620168561635,200.273419386687,1273.36185579488
2001,3,DEG0,116.299908203012,942.15466299708,10228.2370245456
2001,4,DEG0,74.0990476110399,325.319093199325,1836.92361302375
2001,5,DEG0,30.0440166768133,121.212910535577,630.845691631094
2001,6,DEG0,78.7213286125002,485.606433135432,3905.94194615688
2001,7,DEG0,100.384766708304,1629.81861209352,35190.874069726
2001,8,DEG0,47.778260060976,262.852164485239,2102.73506210774
2001,9,DEG0,119.788981396087,830.180119860719,6997.8819300654
2001,10,DEG0,42.4807744555704,189.843683953027,1031.97674669172
2001,11,DEG0,77.2836111111063,831.307292020257,15677.5381629852
2001,12,DEG0,89.2756892699573,530.148660397567,4312.33510904266
2001,1,AT33,96.5207946243252,1246.17779762676,25298.7230388605
2001,2,AT33,125.078273258097,2106.01321902438,52015.004118503
2001,3,AT33,174.970765450646,1974.85180494169,28932.3668122662
2001,4,AT33,201.784632074616,2666.87601345414,44369.4955457192
2001,5,AT33,119.145841286985,1305.91273205571,19316.4093949992
2001,6,AT33,291.745731097609,6811.27409464082,212910.838964588
2001,7,AT33,160.243035576266,2358.67242030332,53779.9996906384
2001,8,AT33,195.412225128795,3596.68739714003,88625.6668195316
2001,9,AT33,234.622000754672,3637.17766975332,73156.9728393652
2001,10,AT33,61.1070359258491,634.592318145321,9055.14424589734
2001,11,AT33,137.34742005372,1685.96259673206,26186.7298870003
2001,12,AT33,122.699601366506,1326.21152741657,20468.4260350393
2001,1,ITH2,133.686774055847,2234.09852505918,60221.4591006001
2001,2,ITH2,41.2062701987595,337.316391010075,3586.26291460167
2001,3,ITH2,181.016027322719,2854.44310084387,57513.4644186464
2001,4,ITH2,118.010343160699,1535.17461424147,26931.9809690836
2001,5,ITH2,112.476124945969,857.397925414259,8325.87764080881
2001,6,ITH2,146.889889222775,2199.35710722713,45352.3050729181
2001,7,ITH2,180.641551326288,3248.04392692922,89362.6032000975
2001,8,ITH2,137.708708166263,1926.59228352425,38350.9017726832
2001,9,ITH2,122.034601325843,1895.90552235729,38277.3400034242
2001,10,ITH2,62.0918822118465,953.916700981368,20348.8276785624
2001,11,ITH2,33.5665646030203,244.744412956658,2453.73476713906
2001,12,ITH2,12.6434688084936,54.4411112091628,371.119541893867
2001,1,ITH1,111.959627986735,1645.59398084423,37595.7223434203
2001,2,ITH1,50.2284165293354,390.019690410146,5178.11377260718
2001,3,ITH1,145.628515330096,1715.36611995248,27711.7896056473
2001,4,ITH1,125.543033015893,1582.15310833091,25967.0186323898
2001,5,ITH1,81.706977153222,571.316822088686,5644.00213610151
2001,6,ITH1,158.140700565362,3156.91440433071,102286.301350838
2001,7,ITH1,138.458205203664,1773.91352285959,32224.3558599642
2001,8,ITH1,114.67489933964,1638.27558465868,34669.7206850091
2001,9,ITH1,110.541041786604,1400.25433702734,23176.4368390661
2001,10,ITH1,54.3250346959983,588.239879673978,9463.47767688913
2001,11,ITH1,48.7775981148847,343.092633228699,3249.15391327583
2001,12,ITH1,30.1042173336608,146.654602739903,1175.81122005252
2001,1,DE24,61.0810246113211,356.685626846532,2733.52166102681
2001,2,DE24,57.3028213276465,340.821874678709,2684.23516896581
2001,3,DE24,149.993507570342,1378.88270188201,16064.9471134211
2001,4,DE24,91.166552467451,568.5662944656,4952.09697580048
2001,5,DE24,33.1756518272875,169.226452450494,1182.39131773908
2001,6,DE24,98.67151863847,821.869751730037,8714.69326308428
2001,7,DE24,99.8480091077495,1782.10798854406,41814.9862986527
2001,8,DE24,54.1363247553899,317.543062488566,2681.17895991856
2001,9,DE24,145.134023790793,1354.57102111022,17272.4286315075
2001,10,DE24,58.3566076508353,389.549728527857,3726.92712719654
2001,11,DE24,98.5772390396517,1126.34589632375,19580.8999857206
2001,12,DE24,108.887031528112,901.540597761776,9552.69528683905
2001,1,DEE0,47.037538529517,248.361964939987,1805.23667928035
2001,2,DEE0,47.273428180372,217.806441147918,1419.80340549097
2001,3,DEE0,91.2296049142187,681.224847730739,7548.09201384654
2001,4,DEE0,63.423922843904,266.715021769453,1490.25217263341
2001,5,DEE0,37.3752982539797,278.371147042633,2796.1733676842
2001,6,DEE0,80.4326578588707,483.420237683372,3651.7438696562
2001,7,DEE0,78.2701868253816,834.070925037793,11690.5664875493
2001,8,DEE0,52.6932606068456,241.247396698364,1429.14793080598
2001,9,DEE0,132.450573706201,1056.16969031277,10167.6987444703
2001,10,DEE0,34.5025496069164,141.096769972409,878.305100080442
2001,11,DEE0,51.8033922348363,304.532819059599,2834.26217521435
2001,12,DEE0,76.8053524990116,433.081759799123,3191.64061872668
2001,1,DE80,41.2071659157434,178.996349911651,1066.91279943436
2001,2,DE80,51.3491036983178,377.710876295522,4647.78033386821
2001,3,DE80,61.8644205745772,558.035826087629,9253.48675799293
2001,4,DE80,75.4393356486792,439.327198743272,3674.85407178145
2001,5,DE80,32.4849960530289,168.999539510588,1290.16809822074
2001,6,DE80,88.4388227912318,633.656469581497,6137.92392864036
2001,7,DE80,63.7587230407076,396.45892710119,3474.72980544608
2001,8,DE80,97.7365761979204,941.651026712242,14216.9243720622
2001,9,DE80,145.96058450115,1498.84527978344,20963.0905096582
2001,10,DE80,44.1437773093456,236.332425891905,1905.42587220291
2001,11,DE80,50.8083318945291,284.695738004767,2335.64203015917
2001,12,DE80,72.0244457461849,490.763783963756,4359.7498150735
2001,1,NO01,117.01869811487,1538.70139165656,26524.2239962765
2001,2,NO01,27.9971350569965,192.823312127172,1887.83798911353
2001,3,NO01,56.1311244139159,377.102897538527,3112.43281431969
2001,4,NO01,119.008699333464,1019.96638630908,11050.1330946427
2001,5,NO01,53.0184239614714,479.61097210253,5414.55801739605
2001,6,NO01,50.9343228364772,420.549402263225,4510.15807805092
2001,7,NO01,63.771508497609,485.165254028142,4373.31942188786
2001,8,NO01,111.798566967764,1076.53188670575,13116.7888742076
2001,9,NO01,114.315875896251,1244.89004804823,18449.5029155849
2001,10,NO01,112.554204456918,1877.35125546605,50296.5500955064
2001,11,NO01,32.330628492529,140.643052229657,762.569648292534
