year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2001,11,UKK1,226.732508364287,1974.41447306436,18764.5870894116,189358.239747727,1999440.78791866
2001,12,UKK1,116.984115237979,695.28098431755,4671.54363461064,34226.4773632288,263541.665174804
2001,1,UKD6,97.187981955792,494.723499908416,2680.36316655169,16019.686528841,100644.389408766
2001,2,UKD6,110.316612419252,635.737257522276,4410.35305977729,34201.3020861984,285480.258962736
2001,3,UKD6,147.847078018039,1054.95106650751,8335.41072008684,72028.3538873886,655499.082548433
2001,4,UKD6,215.493314129478,1647.56908783028,13319.9607990074,113218.666776881,1006334.48767178
2001,5,UKD6,389.028691937836,5168.978585922,72041.1449827111,1043029.40108058,15552287.3224156
2001,6,UKD6,412.34308653053,5940.80144037059,89608.307444179,1411475.28321478,23137473.7812557
2001,7,UKD6,507.964385997416,8567.36589022838,148430.054624577,2634919.96116198,47796541.5851014
2001,8,UKD6,494.141494326087,7991.48641924932,131146.142390525,2183860.72072281,36893602.9987614
2001,9,UKD6,386.451859797708,5061.13509194323,67396.8596209855,912501.491127243,12557218.264057
2001,10,UKD6,401.159628927957,5285.36829639916,70750.0447726067,960464.934199546,13202831.3286565
2001,11,UKD6,228.152412316956,1967.03159839055,18420.3360899149,182995.137528284,1902188.5026716
2001,12,UKD6,108.373735140898,610.548651856641,3772.32576056007,25561.1311606426,180240.907422131
2001,1,UKD4,107.716613006816,553.949189353798,3084.77082665352,18578.5638773578,116949.669805102
2001,2,UKD4,104.682450416586,560.820653785098,3476.97542564929,23777.776688097,173828.941562756
2001,3,UKD4,138.171701621132,896.208008982328,6389.27824871836,49965.6721083859,412865.529155227
2001,4,UKD4,205.73552594459,1500.13336621616,11532.5492674186,92896.7824743769,780161.259426477
2001,5,UKD4,367.025142862114,4593.68032700221,60296.1631537054,822823.875869429,11579917.6984575
2001,6,UKD4,392.844190462479,5362.9801006427,76239.8037234282,1126289.28544584,17243161.2114313
2001,7,UKD4,487.548002797762,7857.37625737274,129589.427095686,2183621.7003656,37523015.4068009
2001,8,UKD4,481.873046886599,7579.00864691173,120621.015033326,1942512.13117284,31652675.5986378
2001,9,UKD4,385.362997290958,5030.61615620279,66716.6023483813,898508.439847448,12281680.0731217
2001,10,UKD4,399.307990217524,5221.37696722867,69188.9522255931,927733.112811813,12572040.1911495
2001,11,UKD4,244.605898543425,2224.36456353722,21586.9137792477,219184.246828539,2302699.38231993
2001,12,UKD4,125.123724226881,728.982514974949,4699.82697685545,32969.2928073307,242619.080170438
2001,1,UKD3,92.3028603206962,457.241055289837,2398.7201628441,13876.2025950343,83989.662960838
2001,2,UKD3,97.2666091819149,530.346640745222,3451.06207162822,25090.6935164073,196349.207384708
2001,3,UKD3,136.682721859103,928.008005549734,6956.21226178575,57366.623251269,498893.048840952
2001,4,UKD3,202.370912233532,1470.5261770922,11409.3859365185,93798.4674283417,811458.349794805
2001,5,UKD3,373.331546284808,4783.97617433894,64518.6860256957,905546.915887713,13098538.8356249
2001,6,UKD3,397.18221868884,5520.74133379812,80451.0304116575,1225552.94154334,19439590.829586
2001,7,UKD3,494.985413492434,8140.12877562619,137590.021730572,2384185.86330161,42234016.8167326
2001,8,UKD3,482.481578201324,7626.82658284214,122476.038666987,1998065.39114797,33108002.9763915
2001,9,UKD3,375.356496439822,4777.24572686078,61859.9697482395,814955.007029997,10920590.0681607
2001,10,UKD3,391.052550980241,5020.41886254204,65479.2225243667,866251.69778378,11608464.2595064
2001,11,UKD3,220.661559838215,1864.05849085191,17111.5065991197,166312.577648482,1687852.01779018
2001,12,UKD3,101.607714472187,573.288531904703,3403.76667663149,22386.7454271039,152540.415869046
2001,1,UKC2,115.174686664354,534.207135655751,2740.32987069882,14983.4160661666,85536.62729251
2001,2,UKC2,106.868217755077,547.993718722217,3294.46036351074,22076.1061206207,160439.277183248
2001,3,UKC2,120.94270035554,846.928108460484,5402.59849062949,44092.4780147603,348007.085684058
2001,4,UKC2,199.667539270022,1414.02586094213,10610.4125775257,84029.6371092886,699630.624187883
2001,5,UKC2,354.486935564448,4316.72974671393,55566.8406468713,749567.977720682,10507018.2449165
2001,6,UKC2,382.124565103917,5081.70959924354,70475.8486907149,1016353.37877995,15178302.7676088
2001,7,UKC2,482.700703073685,7720.03790484102,126650.597444625,2128105.99051538,36567619.6580557
2001,8,UKC2,486.554341951926,7745.90717343129,125090.778745611,2049262.81600766,34053642.3318033
2001,9,UKC2,380.862920309366,4896.34881381637,63754.8539316458,840838.984927502,11231211.5637837
2001,10,UKC2,395.227554355848,5116.18891045242,67140.2061555761,892001.863704251,11983528.233065
2001,11,UKC2,234.105903302719,2039.46251465133,19140.3234729633,189219.173374127,1942913.12048241
2001,12,UKC2,129.738787295553,747.800705990976,4790.64897305152,32896.8407308793,236212.660588094
2001,1,ES22,214.0426302158,1667.67402827132,14285.2410194029,131742.639162213,1287876.37550226
2001,2,ES22,180.695114702971,1370.72072939139,11603.3374066869,106733.933020424,1049515.19820938
2001,3,ES22,365.435090357596,4590.26490236394,60702.0483641472,839506.428878774,12072655.2738072
2001,4,ES22,300.42198849443,3283.6845354915,38478.3885501149,476792.239897497,6182395.18665305
2001,5,ES22,445.358259001959,7033.22914220623,120099.665008284,2188203.80921672,42114713.6604147
2001,6,ES22,547.129459390204,10341.3442652328,202828.239900963,4130274.95404028,87301010.7274713
2001,7,ES22,599.880164717829,11945.1613136533,244722.004675302,5156240.34180681,111660072.404188
2001,8,ES22,661.633152358381,14428.3041309281,321487.730703909,7316847.1369832,169987580.481369
2001,9,ES22,472.943211710883,7589.97048716783,123850.851751249,2052605.58146757,34515886.3353684
2001,10,ES22,494.920991504909,8085.72419825122,135071.46853237,2305264.94730258,40163971.3810349
2001,11,ES22,195.13170440604,1501.63638549793,12709.1129983967,114990.450063357,1092838.26012966
2001,12,ES22,82.3915785564804,742.072448738956,4766.67815711088,39934.9287909822,322899.38227716
2001,1,FR51,203.169038095203,1646.48026803315,14639.1236959766,137949.725277199,1350874.35782937
2001,2,FR51,182.149231560712,1455.73585228351,13125.4417811336,127397.746534786,1295023.8282729
2001,3,FR51,297.207611455877,3114.37250159976,34087.3349828079,383660.731767666,4410489.99385274
2001,4,FR51,293.137287802061,2997.64392182679,31775.6539123279,346865.850740646,3882089.33289492
2001,5,FR51,462.663991745613,7281.30759246196,120192.62243977,2068690.78209379,36909498.8284692
2001,6,FR51,521.257569399658,9324.08294597293,172053.862577794,3279449.30493954,64595356.6755748
2001,7,FR51,589.826748738809,11495.6566960907,229521.283747869,4691681.57071084,98065418.1891901
2001,8,FR51,609.688780280699,12216.5735628518,249477.21597372,5192173.05748796,110088823.788364
2001,9,FR51,441.757099987454,6574.06747517553,98831.290219595,1500241.54833632,22983337.2039186
2001,10,FR51,475.868812884067,7399.28872276486,116587.432094041,1862129.14072478,30153981.8606881
2001,11,FR51,221.463632490878,1900.40005283945,18049.7313873759,183757.120640956,1968599.70173508
2001,12,FR51,115.729878854717,1014.88038830344,9383.10351473084,95059.5740370212,990427.120796028
2001,1,UKE2,95.5169808798129,444.581020274784,2248.89294899532,12269.8375669244,70092.8129028868
2001,2,UKE2,94.438793466442,488.877480207305,3034.34356351376,21344.9303745254,163887.532501799
2001,3,UKE2,123.825569990283,810.225578814039,5660.45887211807,44805.6758006741,372682.835293696
2001,4,UKE2,195.9576364115,1384.15313598893,10473.2765389109,84232.8910397452,715264.848867336
2001,5,UKE2,347.340498869679,4156.59310952025,52516.734477876,692695.377086898,9448498.36345773
2001,6,UKE2,385.337035687655,5174.03362073044,72548.9231675913,1059478.04910633,16051844.3589153
2001,7,UKE2,491.108509972311,7986.60880404706,133085.976014908,2267736.14537131,39428994.7766208
2001,8,UKE2,489.20924388825,7848.04313616724,127991.992697294,2121837.07793033,35746940.8886069
2001,9,UKE2,375.261085383537,4773.41645380972,61746.3584517909,812082.84448085,10855033.6427071
2001,10,UKE2,391.072830010276,5014.86771655237,65251.7069084735,860166.6696848,11472397.7082499
2001,11,UKE2,219.49590157688,1836.9750170224,16667.8361678094,159762.922482285,1594208.5364101
2001,12,UKE2,110.868696952819,624.436203468556,3761.26137209253,24891.4917861729,172255.313662385
2001,1,ES62,320.531737461985,3531.93614755752,40935.9091207762,494475.663406353,6181991.12504776
2001,2,ES62,289.868601920961,3169.57646297604,36117.8300359691,425359.273657714,5147949.12902624
2001,3,ES62,486.239101825855,7877.20107193758,131199.166576315,2239175.31817429,39061388.2271866
2001,4,ES62,477.527676696245,7786.01457018953,129845.054928712,2211521.79297237,38411946.4420683
2001,5,ES62,560.984218473089,10616.4929014047,208077.374001296,4192828.91311855,86383197.2911773
2001,6,ES62,721.685876366316,17582.3110505916,433710.840536798,10829526.8473135,273637521.259782
2001,7,ES62,782.905693809903,19851.6383616525,505286.551211834,12908058.2155128,330904820.389685
2001,8,ES62,809.236988681996,21191.9959395756,556681.145076695,14666967.2623446,387558857.670696
2001,9,ES62,657.277260548781,14535.9430135515,324217.576102353,7287801.03723753,164977613.948442
2001,10,ES62,590.370012634471,11394.7769862377,222685.981724869,4402646.35582029,87989469.7147137
2001,11,ES62,327.548854572226,3969.88627594156,52155.5588110508,729439.489065333,10706867.8466853
2001,12,ES62,240.987039244991,2178.03283633797,21430.2075220925,224658.151518067,2474082.8741108
2001,1,ES24,234.12429916465,2016.34584421071,18702.2990703983,185498.42606202,1936892.70830304
2001,2,ES24,209.787107698027,1788.16720768467,16117.6580787229,152999.299990722,1501828.85935489
2001,3,ES24,418.105330575791,6048.77629634844,91972.7153568049,1458518.37282702,23985723.4400564
2001,4,ES24,392.972447787646,5521.58460974458,81498.6435285194,1251876.92769891,19884016.9820307
2001,5,ES24,539.992426616557,10443.1205073376,217710.945169436,4801321.23838328,110600834.126345
2001,6,ES24,689.510629384911,16326.3786591907,396859.285684306,9874539.26911555,250861380.388536
2001,7,ES24,728.614952265439,17557.3118841491,432472.561156358,10862658.1889115,277636029.040003
2001,8,ES24,777.38546837081,19763.9441011284,508710.348793904,13242011.0328948,348288062.076444
2001,9,ES24,552.625319196081,10365.1869864117,197383.469205315,3808871.07457984,74376157.9074428
2001,10,ES24,522.814681954946,9050.88279827494,160133.521733617,2886385.55913283,52879024.4849346
2001,11,ES24,233.533156267299,2134.27828181928,21217.4544199673,225730.965969654,2515617.67861279
2001,12,ES24,97.0123109140537,905.823074146285,5777.51582989172,58284.5164412728,423985.864413181
2001,1,UKG3,100.277643932755,523.071706508484,2971.69696311397,18659.782175755,123960.039261844
2001,2,UKG3,123.055657308088,775.801342639408,5841.05274352345,48909.1730371901,440615.577602093
2001,3,UKG3,156.274550290293,1146.70267275696,9411.90900803143,83568.0184321065,780466.312575477
2001,4,UKG3,226.629409665404,1810.27293536703,15191.0572112225,133113.801963689,1211348.72005929
2001,5,UKG3,387.856929857732,5109.24388479043,70239.1484190352,999081.934872314,14594964.9286355
2001,6,UKG3,428.56292113698,6390.34517157161,99487.7775877751,1615547.74178302,27304198.2381208
2001,7,UKG3,532.18645674778,9405.8204533927,170861.601819914,3182541.83669066,60613858.8398697
2001,8,UKG3,519.294054704581,8809.98268202113,151398.626080909,2635590.63705837,46474357.3532707
2001,9,UKG3,400.448457177336,5426.08205961416,74634.9423351515,1041844.85130003,14752081.7411555
2001,10,UKG3,408.680974140945,5475.41440658385,74441.1261209003,1025580.72158428,14300199.8695366
2001,11,UKG3,222.22447994861,1901.24852331064,17812.2730818872,177071.492611371,1836776.37471793
2001,12,UKG3,113.233564494949,647.184738544027,4125.33069298423,28544.639320312,206125.459593197
2001,1,UKE4,83.0834311500837,392.088506736858,1945.71931488097,10617.4222862026,60444.1608966936
2001,2,UKE4,90.5612653784777,476.039766040964,3025.73027287672,21689.6408374331,168598.844980794
2001,3,UKE4,121.178516477004,804.19940412933,5827.45064339335,47300.249843847,404427.501101792
2001,4,UKE4,194.814394166953,1377.24029845,10488.4123994621,85225.5358916879,732396.402719845
2001,5,UKE4,352.750630345801,4290.2795549893,55034.4260488294,735251.296717064,10126389.8223373
2001,6,UKE4,388.817217420205,5287.50726249278,75317.846625339,1119823.56147859,17294867.0809176
2001,7,UKE4,491.614789141142,8028.17451049421,134671.765108236,2313978.36043437,40604577.7202596
2001,8,UKE4,485.922314696017,7750.11119666011,125784.100390577,2077083.40489112,34883891.4560026
2001,9,UKE4,368.461209887638,4609.56022797561,58743.0264799578,762397.76591464,10071748.42467
2001,10,UKE4,386.730301676001,4907.26049076695,63234.6032489198,826249.609546577,10932696.3002056
2001,11,UKE4,214.496754267925,1776.50983594182,16032.4357354028,153257.083010694,1528676.78726848
2001,12,UKE4,97.4688581225672,520.118795615645,3025.90430412658,19422.4705222869,131353.616756462
2001,1,UKC1,104.120676135014,471.914490229682,2382.04190173857,12859.8243962312,72474.3331781244
2001,2,UKC1,97.0015752462287,488.185938224772,2906.7644203506,19331.5205885914,139101.031159179
2001,3,UKC1,117.938999186253,829.282639981348,5369.3555609704,43907.0209437688,347661.525157427
2001,4,UKC1,196.098333779318,1378.40493936435,10334.6645552372,82078.3946652293,686385.013859472
2001,5,UKC1,351.535336722693,4263.13797209395,54667.1002302508,732947.842509448,10176485.0185738
2001,6,UKC1,382.956033105848,5101.4906623638,70820.9986055076,1021380.05119941,15236398.410126
2001,7,UKC1,487.277704904423,7864.36303673211,130069.07872382,2199909.52429905,37971650.5636595
2001,8,UKC1,488.715825071529,7819.33819356279,126954.487682684,2091172.7373546,34934525.727436
2001,9,UKC1,376.102992095418,4784.55562149161,61769.2529413012,809220.857946478,10754979.9035743
2001,10,UKC1,392.778266705047,5055.62405247904,65981.3177885332,871718.139465277,11642129.4619814
2001,11,UKC1,224.837778313202,1917.18378687457,17729.2770876444,173181.392268186,1759519.13320242
2001,12,UKC1,114.476428537722,633.308686071819,3796.24488992635,24674.0618498631,167580.827297801
2001,1,FR25,173.535195103251,1232.78968810155,9595.36018618549,79031.9794167767,674836.585787581
2001,2,FR25,172.732885915023,1306.17301684503,11130.7037848743,102457.479087507,993445.94480068
2001,3,FR25,258.459375828266,2445.177557452,24587.9732052804,257061.958905842,2765248.75195971
2001,4,FR25,269.211124987464,2542.99264001061,25091.8193645424,257271.985532029,2731457.49846127
2001,5,FR25,418.814962558863,5939.61757952315,87904.5589395488,1349450.74928631,21367323.2675123
2001,6,FR25,474.361026529246,7766.37699801226,131906.407651082,2326325.41782298,42595694.089598
2001,7,FR25,556.096965164017,10210.3947292195,192012.002285296,3698615.43593861,72934894.9790016
2001,8,FR25,577.668009614011,10954.434394862,211564.189381324,4163905.43434126,83546031.1129147
2001,9,FR25,429.199491437894,6212.41763101945,90922.1088889021,1344636.54901139,20080328.3853877
2001,10,FR25,458.19538476217,6851.03357504257,103674.918850261,1588520.50999409,24654175.9089698
2001,11,FR25,243.025804461625,2195.11347738968,21477.353956282,223057.834700167,2424370.6835368
2001,12,FR25,136.172957353301,995.765844142782,8218.81214997264,74673.626909315,714754.572123346
2001,1,UKJ3,146.689233037217,916.295250552856,6468.35042758767,49537.1609030173,400850.673691338
2001,2,UKJ3,156.68354594082,1077.20710696831,8385.95678743854,70617.3324662913,627149.28638369
2001,3,UKJ3,196.356532382579,1533.19684114925,12898.9278482937,113556.268179453,1032706.10082866
2001,4,UKJ3,251.615686294358,2196.30032542939,19822.8083743502,184054.921719169,1751289.63236396
2001,5,UKJ3,393.873046341197,5256.0584595229,73064.325677155,1049919.93659969,15495709.7069211
2001,6,UKJ3,448.064541079505,6887.25839476691,109064.572503151,1780518.01234663,29971746.5515668
2001,7,UKJ3,540.385221463081,9628.18384032787,175346.548403611,3262463.79553286,61953516.6689336
2001,8,UKJ3,530.918016382295,9175.01939710634,159983.716693337,2814481.59760329,49948908.3579293
2001,9,UKJ3,423.349378632018,6063.77877856362,88092.3070373488,1296928.86319379,19332188.6589412
2001,10,UKJ3,434.128919096418,6144.07449812496,87812.5735054539,1266536.64160344,18422937.516713
2001,11,UKJ3,241.852056783133,2192.1268662264,21518.5248307846,223608.692985074,2425529.66789964
2001,12,UKJ3,138.643152644897,904.250639504754,6766.533579369,55578.8773635751,485337.399406857
2001,1,UKF1,87.2271461963717,440.036707907295,2292.40412533961,13635.9854321717,84832.4649044783
2001,2,UKF1,109.82379876138,641.045820183348,4555.42507593975,36888.2939196076,326841.571634265
2001,3,UKF1,139.15470911252,980.016099016473,7725.00533579373,67114.4953497843,615560.119547913
2001,4,UKF1,210.470167765426,1587.58859578891,12759.5470407034,108438.728355957,968033.669084943
2001,5,UKF1,369.603896394995,4673.56584673236,62049.7289145664,856530.923063867,12190785.5645257
2001,6,UKF1,411.53391411552,5928.71716332514,89581.5170050318,1415194.30904413,23270536.0690679
2001,7,UKF1,517.947393329833,8925.05197606131,158225.260143969,2877354.55938679,53505353.2135082
2001,8,UKF1,508.108468809951,8461.40738985286,143171.101746181,2461212.23336861,42973190.6739911
2001,9,UKF1,383.683098868167,4992.85986225773,66102.9005125131,890099.186465641,12182708.2483799
2001,10,UKF1,398.806058,5221.32202467556,69469.8168640103,938020.68760317,12837224.7694988
2001,11,UKF1,214.134375583301,1772.20377501906,16091.0044438137,155347.20132403,1567642.38464314
2001,12,UKF1,105.873025508673,574.776593313727,3467.29303961179,22890.8426196908,159745.325400353
2001,1,FR61,265.64559157195,2526.30977750108,25856.753659943,280568.223183533,3194629.45127903
2001,2,FR61,213.563770923761,1924.35424028644,19323.2908131309,209747.65353542,2408512.65898953
2001,3,FR61,383.397911209539,4971.05413347959,67029.4305638759,935424.296754583,13461130.2500119
2001,4,FR61,335.445468812881,3941.16904848716,48254.9688288536,612448.683691125,8024764.42023017
2001,5,FR61,500.355238740773,8569.91113140664,154722.025054609,2927320.67091093,57735173.8450219
2001,6,FR61,577.464395814043,11351.3323237607,228147.220936889,4693497.25618276,98907119.2617375
2001,7,FR61,634.828447013905,13277.9296039449,283596.784833365,6181983.27634024,137408974.036423
2001,8,FR61,676.04897863774,14982.0306196233,337485.106287129,7727709.56979275,179832977.199403
2001,9,FR61,493.256683817918,8227.99887246207,139035.300864453,2376905.82855645,41065967.9033919
2001,10,FR61,528.612202277832,9188.66601518289,162773.177827252,2937695.27296415,53999744.2296518
2001,11,FR61,226.143054513041,1993.62574758041,19357.8073927888,201867.951577193,2224638.78732597
2001,12,FR61,116.271299583821,1351.6798893574,12483.4446612329,141544.895987273,1589170.87863549
2001,1,UKJ1,112.558567747658,629.064273003132,3980.0043883013,27653.7809587119,203685.842578658
2001,2,UKJ1,136.010543407503,892.156205930591,6896.03512660194,58879.2318994688,537081.500240427
2001,3,UKJ1,173.834114159482,1314.19396142903,10976.4124673119,97742.8201210585,909803.878547651
2001,4,UKJ1,238.686528825699,2013.89873106239,17867.3007258211,165538.122459837,1592779.0076118
2001,5,UKJ1,393.088563880258,5280.98355162432,74344.7269686647,1085586.14924263,16305505.5865059
2001,6,UKJ1,444.12841115094,6844.3668445336,109811.61709931,1832768.04118064,31766447.599394
2001,7,UKJ1,546.799830519438,9910.77671491284,184422.146030895,3517436.46118912,68611057.1504193
2001,8,UKJ1,531.174458005626,9217.19241599772,161983.302586432,2882990.10158374,51960379.8421414
2001,9,UKJ1,405.235771656813,5569.52808001822,77846.1427950103,1105676.51310999,15942832.428763
2001,10,UKJ1,416.820417115293,5679.01027854316,78336.9218101707,1093101.00583292,15416716.2324458
2001,11,UKJ1,221.065245548657,1876.13349714542,17405.7559888106,171460.824236393,1766781.57087335
2001,12,UKJ1,111.584851308816,641.900856274025,4230.17863869216,31150.1635975803,246225.385650694
2001,1,UKE3,85.4912325036722,412.214675511637,2104.4658899989,11919.6848493261,70688.9254019117
2001,2,UKE3,102.3782069709,568.422759948462,3864.78251087799,30024.9202100074,255248.488336707
2001,3,UKE3,131.440803148427,909.259931882209,6962.93282079382,59146.7310122369,529594.949482093
2001,4,UKE3,205.170448092408,1516.66872874232,12008.3783271321,101012.714187436,895982.550554692
2001,5,UKE3,361.954402649517,4500.74413001794,58936.8605684971,803902.180416491,11317812.0869794
2001,6,UKE3,402.861755461871,5684.5188662032,84153.1854517538,1302323.64073697,20962311.843926
2001,7,UKE3,508.76567835496,8599.17904667905,149327.828881603,2656691.86219053,48281024.4618221
2001,8,UKE3,501.229721114048,8244.66918157863,137974.341689874,2348713.08737585,40652008.8626256
2001,9,UKE3,377.693506808147,4840.52537047139,63154.4290590302,838611.618749024,11327093.6725632
2001,10,UKE3,395.948852973085,5142.7625898862,67828.1129487862,907151.385464791,12287017.9315995
2001,11,UKE3,214.839918760682,1779.9847385894,16131.6603770088,155245.87059266,1561038.73244494
2001,12,UKE3,102.62654033347,549.202900214464,3269.62507545976,21368.6190710973,147903.153771178
2001,1,ES52,368.246222796803,4551.27122894948,58211.1841665404,767173.96767621,10380942.6680825
2001,2,ES52,319.423030375652,3786.50692333034,46287.5808381249,580369.727717129,7433442.15069431
2001,3,ES52,518.509242352915,8890.24109117195,155697.339783637,2778676.54104291,50451223.834629
2001,4,ES52,489.550337010458,8171.95066325845,139427.297497978,2429531.01284673,43200431.639971
2001,5,ES52,576.807670983714,11119.6090792746,220581.680718398,4478187.36428475,92645208.6001771
2001,6,ES52,704.173304592574,16660.1535226102,397268.998631658,9546975.09434491,231202966.229459
2001,7,ES52,774.671602823904,19432.5883062156,489241.841977519,12360329.9901984,313323246.286646
2001,8,ES52,804.359171738742,20925.4786108317,545784.525453337,14271678.251601,374134788.129358
2001,9,ES52,666.896132121896,14933.1740810689,336647.613399523,7637047.6991847,174268981.006482
2001,10,ES52,619.944274237608,12527.4267862248,255643.859664281,5265495.58522498,109409770.240185
2001,11,ES52,360.515001409206,4628.71270490063,62789.0736539164,892010.693382715,13171785.4952341
2001,12,ES52,268.440205305381,2634.06979461723,27870.2471045352,312084.569929377,3647995.92304786
2001,1,UKF2,94.2878868056123,507.079503302356,2854.50950234009,18285.4546492439,122941.462805476
2001,2,UKF2,122.09275551987,764.241381772955,5761.66787202702,48967.7893566264,451770.439399998
2001,3,UKF2,153.806241561674,1123.82460663139,9226.51798572806,82328.0995173661,774598.816054142
2001,4,UKF2,224.358529685566,1792.28454794783,15167.712599605,135070.584521555,1258571.03686241
2001,5,UKF2,381.171941343404,4965.74483532063,67833.5445053435,962168.927591297,14056003.4036341
2001,6,UKF2,426.64580041313,6344.5508632727,98595.1809743352,1597584.08546989,26897146.6702437
2001,7,UKF2,538.208178293236,9614.71169320433,176430.159981752,3317702.75684199,63762165.5250859
2001,8,UKF2,526.618019704784,9068.04854156243,158320.233386386,2803063.83221313,50328923.5881937
2001,9,UKF2,395.413306704496,5297.62371582871,72148.4199784501,998569.46967772,14038080.4948535
2001,10,UKF2,410.796042879975,5531.9844637396,75607.5613020567,1047445.77889059,14691321.9801517
2001,11,UKF2,215.81153909555,1806.43403717522,16591.1004480126,161751.958997829,1646431.47233487
2001,12,UKF2,108.995003782084,608.279577742061,3803.63509913486,26191.8741224004,191579.711512667
2001,1,FR53,220.387206007426,1849.23336719133,16954.4200517167,165247.697891931,1683053.94624669
2001,2,FR53,182.758012232533,1492.89742827992,13875.1795992374,139302.530928274,1465399.51206069
2001,3,FR53,329.403742454237,3747.06783013463,44431.0353422426,542991.389074721,6799437.09111336
2001,4,FR53,301.26626182612,3187.7371684449,35241.8719319354,404610.027089123,4803528.53631236
2001,5,FR53,486.265634027525,8110.38991058835,142928.441327358,2644194.551555,51035176.8868518
2001,6,FR53,552.295331278285,10460.7272146162,204310.177749614,4120944.31022335,85878704.1988026
2001,7,FR53,614.057416753358,12453.1512684521,258501.441331295,5487041.90717319,118911679.017862
2001,8,FR53,644.736833925457,13696.4453865217,297205.703156266,6584841.69209937,148829505.271842
2001,9,FR53,454.518815335666,6986.78153137926,108846.557086384,1716732.4186154,27384413.1585742
2001,10,FR53,493.331016040622,8000.27196283486,132237.73713099,2227893.39533796,38249748.2996974
2001,11,FR53,203.08025852187,1665.45006637546,15335.6853958188,153006.202998648,1624989.98310194
2001,12,FR53,94.6086323852751,1109.56562537316,10139.7191051795,111855.495659327,1208144.41802194
2001,1,UKJ2,141.062184856807,902.800260385933,6469.88385922122,50111.3049400304,408226.151823093
2001,2,UKJ2,153.835212262052,1054.41195107365,8208.39185554021,69283.7960077168,617559.387500389
2001,3,UKJ2,193.88515690146,1487.22153125788,12342.0026268918,107590.69924207,971720.842003848
2001,4,UKJ2,247.220167133929,2135.91402470353,19200.1339275716,178558.484178195,1710917.8122791
2001,5,UKJ2,387.345285192622,5091.41216136586,69911.5822581624,995582.656809613,14606476.0033929
2001,6,UKJ2,442.78400243325,6746.65596466904,106336.871760996,1736305.41319808,29391686.0636031
2001,7,UKJ2,541.764561553933,9680.84155666545,176919.320916557,3305433.77205912,63073263.8757438
2001,8,UKJ2,536.744485954958,9388.24861707618,165936.966703377,2964607.70671946,53551131.0493157
2001,9,UKJ2,419.628645416517,5962.06975319241,85976.0568813548,1257189.05111741,18621701.9590182
2001,10,UKJ2,436.485848054549,6215.32545675506,89430.127352883,1299207.44089987,19042045.4586927
2001,11,UKJ2,239.738487606889,2160.20404661461,21107.7069767086,218436.55020353,2360094.60276224
2001,12,UKJ2,137.230155510008,899.719123548861,6798.43055611126,56936.4601635693,510839.343440912
2001,1,UKE1,110.85824886254,537.052313657191,2891.32945210629,16699.0292670742,101428.72002792
2001,2,UKE1,112.19001330862,622.891774257389,4242.07305545994,33392.1183813148,289926.857207223
2001,3,UKE1,147.908857089557,1002.54730533166,7542.69124447577,62721.4863637011,553250.649271201
2001,4,UKE1,216.136602016767,1651.75413872462,13336.3014973804,113377.530471629,1011685.7225839
2001,5,UKE1,357.162953379475,4359.74272968478,56080.2489564976,755137.336177816,10572280.0770044
2001,6,UKE1,404.771056019524,5696.63922302653,83592.0738316544,1276137.48231395,20195153.8057216
2001,7,UKE1,514.374708448783,8719.33300355034,150868.95710484,2661667.06386556,47819333.0873193
2001,8,UKE1,515.0946025928,8694.17836848635,149099.090062889,2598012.32783046,45990351.255841
2001,9,UKE1,397.569162843514,5334.84001526336,72504.2851140503,998122.90074396,13917160.5843925
2001,10,UKE1,412.625682715269,5565.32608050939,75957.0538115115,1047751.19910965,14591314.4602596
2001,11,UKE1,223.412794474911,1869.58966220619,16938.4275765978,162105.912498549,1613914.62872955
2001,12,UKE1,131.158456468006,783.434360014977,5056.09464138108,35309.0145222948,258776.296159823
2001,1,UKH2,109.174364588902,624.339074385157,3937.1294570313,27331.65774982,200579.679995069
2001,2,UKH2,134.42942085276,874.003115778051,6720.47653811404,57537.7690791159,529000.372757019
2001,3,UKH2,173.554307992576,1297.5348008863,10799.1613956594,96127.102174931,896342.169251129
2001,4,UKH2,237.322983449054,2001.79810352651,17838.1934949357,166750.428602872,1626343.4260131
2001,5,UKH2,393.555815065301,5305.36079829402,75143.5053016157,1106852.12351422,16809789.8739588
2001,6,UKH2,441.818054590222,6758.68529435137,107350.602652338,1767889.53240729,30117685.9839544
2001,7,UKH2,552.751277059001,10111.4550708489,189610.065175995,3639459.42587989,71367665.2677908
2001,8,UKH2,539.046125618295,9498.03599308354,169628.34258151,3071108.84855925,56370975.7359305
2001,9,UKH2,403.731573178918,5528.077916496,76985.4951704758,1089706.58308294,15663341.7766868
2001,10,UKH2,419.528945601317,5753.97675178828,79917.248361787,1123114.65202083,15957395.7172263
2001,11,UKH2,222.42136525644,1881.43992535352,17309.8242854416,168479.836747207,1710472.71161159
2001,12,UKH2,113.317895061146,643.778497300319,4217.22557285123,31092.651132858,248797.896199521
2001,1,UKF3,102.416150213978,538.410431775717,3077.97960128199,19385.3894745509,129425.78093089
2001,2,UKF3,122.184800893655,753.164215707313,5673.72459935497,49301.6739042612,471740.931377674
2001,3,UKF3,160.682806148674,1146.45231298396,9383.90989438458,83989.3066834332,796409.681506497
