year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2004,4,NO02,129.882933944562,826.174033192845,5600.92224372093,41391.8167844721,317901.543551603
2004,5,NO02,279.848607078357,2915.60821997934,33203.5465190348,406111.85090269,5248402.9202537
2004,6,NO02,341.237159938274,4094.02464308775,51112.8451777343,658263.786266758,8691315.10431346
2004,7,NO02,410.444950566698,5620.02244462348,79234.149425086,1146529.21288949,16983781.5049888
2004,8,NO02,447.986422555394,6960.13798081116,114395.390367766,1963125.10224248,34818159.0285161
2004,9,NO02,284.272662422582,2883.8192196152,30789.7119421258,342914.030936235,3960642.09694421
2004,10,NO02,111.85543818494,645.354637953334,4001.1223747853,28131.5166230585,206709.495995065
2004,11,NO02,-65.2070035949616,849.26859872389,-6315.33813864328,73973.9827144641,-805845.864280761
2004,12,NO02,-123.657172996898,1377.57861718958,-17293.5458291744,263880.342334873,-4396797.31640238
2004,1,ITC3,182.194813668472,1403.37779617135,12267.6012959835,116363.162770721,1168555.29525893
2004,2,ITC3,185.890832139551,1447.51444668199,12212.2942925119,108951.628490798,1013574.53520474
2004,3,ITC3,242.454226590606,2244.40320713834,22720.6947276809,243919.491785512,2729366.55584141
2004,4,ITC3,345.147613854256,4166.75977722666,52277.8541406458,677375.322267837,9024059.4591118
2004,5,ITC3,435.496733230088,6295.86658686458,93218.1502888636,1407874.48718986,21618116.5169028
2004,6,ITC3,571.907133608879,11001.8430517426,213512.87304029,4179071.93044359,82472007.362184
2004,7,ITC3,649.001858777015,13702.5715889086,291674.266450946,6257443.2653752,135256252.808291
2004,8,ITC3,672.909926552949,14694.090712852,322712.033866477,7126402.20167917,158199782.462747
2004,9,ITC3,575.288363186664,11227.7383517314,222780.92894472,4489152.41690646,91764150.9347106
2004,10,ITC3,483.286034971122,7763.7523554545,127925.006999941,2153397.1396136,36910479.1559199
2004,11,ITC3,311.6511147071,3729.31593443716,49550.899508136,710701.816078846,10787863.780076
2004,12,ITC3,241.007346369618,2222.4848455621,22592.930198895,246405.323923952,2834073.31232835
2004,1,DE13,13.9507516947047,490.394141550854,1019.43288927324,22246.80659757,67285.023875839
2004,2,DE13,51.2437937444283,579.443674178113,3074.94288568177,33175.3180828829,256684.533097552
2004,3,DE13,123.627510327024,1212.35448921569,11658.4281785709,128892.041064343,1454453.05699692
2004,4,DE13,281.003572407338,3021.94370650756,35439.8600834942,440207.551836504,5694791.72829311
2004,5,DE13,363.355390768955,4661.43913253461,64004.0656565107,926860.707712663,14017488.7421117
2004,6,DE13,483.071042290028,8105.08373547729,141598.567359009,2571081.11440619,48384710.6925776
2004,7,DE13,552.071695773553,10191.6220781419,194140.752598915,3799642.92398977,76112922.8080886
2004,8,DE13,568.094185328496,10730.5242300799,208463.653908858,4154645.44191408,84711662.0761242
2004,9,DE13,440.633146297655,6872.17535177314,112563.722375132,1918645.35429566,33777016.6095855
2004,10,DE13,340.010876438755,4037.64157726941,51247.3469122158,687392.650010323,9654587.9333789
2004,11,DE13,117.621904326408,855.895941384676,7173.62149462299,66586.6677930099,652582.028201135
2004,12,DE13,10.6557558879427,262.735675642555,3.76453342075682,8025.0080529535,-11554.1294810488
2004,1,CH06,-26.5525214134341,487.91122981316,-1100.50604121071,23205.0908025237,-96752.2505165094
2004,2,CH06,4.87057610898694,501.816806293174,-846.211256104716,25051.3842453148,-153433.34221117
2004,3,CH06,68.2158998465527,862.656217283098,4940.17313420927,64422.3100253257,458108.787002931
2004,4,CH06,197.834074148599,1774.7785719051,17511.7401434349,187720.194194393,2113986.10154392
2004,5,CH06,289.519396060485,3199.06855861853,38602.3169167618,497958.910812623,6773820.24642645
2004,6,CH06,415.601362253296,6106.68792652739,94207.8572685824,1515112.19271797,25261232.9296047
2004,7,CH06,482.407117543091,7931.87242408414,136268.599919675,2426942.82266045,44543004.1105085
2004,8,CH06,508.692398629697,8672.46872057042,152656.195900945,2760741.73997869,51089524.2323964
2004,9,CH06,397.273004925548,5706.52294110762,86595.3868335691,1369654.64791729,22379146.4093008
2004,10,CH06,315.937829474079,3610.57781660776,44063.2317955427,567536.602551469,7616268.88933666
2004,11,CH06,74.1317640368857,754.559998797881,4873.89148003426,56879.5136234224,467902.051293067
2004,12,CH06,-9.88867300207713,307.938918427859,-1315.72075002477,15963.9971795795,-153822.786066743
2004,1,DE71,40.1495451102383,368.013231086381,1421.35786635195,10475.3125998568,56990.3241039093
2004,2,DE71,99.6385595255294,879.095872625987,8126.75108059523,82612.5157173225,861188.786448672
2004,3,DE71,155.455472430334,1392.63420710484,14260.3515306624,156192.944538202,1777553.35089344
2004,4,DE71,314.514147161154,3676.33500003529,46542.5768958359,625453.966901622,8803404.49601206
2004,5,DE71,385.356818129352,5055.57879035462,69505.6404470776,994843.217186351,14738300.1091456
2004,6,DE71,502.040950440554,8675.28967150638,155047.072545353,2868091.95189293,54895250.4609029
2004,7,DE71,558.43387016996,10356.7708012291,197333.262797279,3852503.28896854,76840885.6711762
2004,8,DE71,606.864084011454,12278.145760972,256042.609630572,5484566.51859757,120232732.542665
2004,9,DE71,455.48268883419,7198.39575593174,118122.171356257,2005119.46213864,35055194.3662862
2004,10,DE71,331.732244465525,3801.23066976137,46455.6814249069,602010.330408968,8217220.27037804
2004,11,DE71,144.817043206151,1051.01796174899,8752.62547544308,79037.2677866312,749129.668840249
2004,12,DE71,17.2750904924543,304.34754637854,535.981292374314,6548.55003074294,23778.6061664171
2004,1,DE12,35.6421719098891,436.847838874333,1554.48062181011,16235.0393593934,73883.486535509
2004,2,DE12,92.4568860245854,873.349076973593,8151.24379951809,87517.699826578,948128.71583263
2004,3,DE12,152.607014274048,1447.90046728566,15318.9477161591,176761.900778567,2126565.47654607
2004,4,DE12,312.708838465528,3653.10724728546,46174.5520898653,617590.855007741,8619770.30221914
2004,5,DE12,390.16727525713,5251.52620171018,74662.3414829156,1110006.77458991,17122610.5669284
2004,6,DE12,512.046425154654,9054.56494455515,165829.131057821,3141934.46716139,61470393.1959656
2004,7,DE12,573.087786273333,10927.5131029592,214269.799310115,4306651.44968364,88445554.6693031
2004,8,DE12,603.876247052811,12154.5401518492,252156.636237405,5374962.88345147,117314456.996691
2004,9,DE12,459.173022343416,7369.1815865171,123335.881565672,2140421.38064352,38300674.0752832
2004,10,DE12,346.803493281556,4165.23234876087,53408.3460021244,725995.870734088,10385993.7585854
2004,11,DE12,136.848836412867,1020.68677545389,8773.99234741273,82302.9972403442,812313.115552084
2004,12,DE12,22.5787190161461,321.414250591701,442.791779619046,9781.09268342634,1796.16701193081
2004,1,DE72,19.1800639879366,282.251575517542,549.452501483952,5634.64580652914,17484.1492971667
2004,2,DE72,78.8666893559147,779.56042229537,6757.34147778853,68070.380901863,683053.036620688
2004,3,DE72,131.743967214548,1161.52877669712,11093.6076128219,114063.187096878,1219705.58466513
2004,4,DE72,286.028216748456,3113.34571968759,36998.5975467109,467386.672232724,6180879.94699585
2004,5,DE72,350.287299766992,4200.33622142401,52969.1658059507,696761.743247148,9493090.50323737
2004,6,DE72,459.204067609154,7279.49218146274,119785.589925527,2048374.64465086,36391493.9802867
2004,7,DE72,513.811033026811,8790.81057794876,154915.996425156,2803821.61068397,51949930.3718276
2004,8,DE72,569.177910880819,10793.1942582948,210753.256617884,4222668.57617236,86497669.9499288
2004,9,DE72,423.458408476924,6247.1139523744,96046.2159287738,1532213.87348812,25233701.873182
2004,10,DE72,307.351163931189,3302.22195428891,38184.1663175935,470951.337454185,6137715.24513319
2004,11,DE72,121.829309383447,838.971684905089,6452.57027420695,54140.8213206645,478574.49091126
2004,12,DE72,-1.58059309897612,302.823242671288,-227.184446064531,7769.34169589929,-17170.0523555314
2004,1,DEA4,48.5441375012432,318.216825849232,1240.9261872812,7250.99130624803,37423.6354089592
2004,2,DEA4,95.8192910133795,985.598964794257,9966.66837140436,113469.834635215,1322078.51285618
2004,3,DEA4,147.637447005697,1266.05621377171,12327.0861752685,128716.895036893,1397414.84764839
2004,4,DEA4,293.569430495538,3251.77155426492,38924.4575990596,490364.02305402,6412360.13080562
2004,5,DEA4,356.236526994467,4298.47156230958,54259.2706511347,713371.904361992,9725626.23329334
2004,6,DEA4,457.787574319963,7187.96180448772,116346.940626226,1943928.78099004,33543963.4755826
2004,7,DEA4,512.866356995781,8727.2601628995,152668.411627241,2741529.77068499,50429089.8230401
2004,8,DEA4,583.893091469747,11374.2587134108,228513.575963064,4718495.81188615,99774050.9584668
2004,9,DEA4,434.653912651616,6550.28375121911,102417.848932708,1655366.19090645,27539916.5070388
2004,10,DEA4,329.708167928858,3784.49986299635,46506.8331788952,605948.482776398,8288278.548108
2004,11,DEA4,141.256529778243,964.296887853316,7429.95672416511,61838.752745304,540963.842665696
2004,12,DEA4,62.7026055065756,394.045059710373,1920.87111286396,12230.9679960388,74249.7380461539
2004,1,DK03,-0.649619647944869,240.13858209538,-79.4820198450347,3890.16340422724,-5461.23075496633
2004,2,DK03,71.8307225382925,427.144600493793,2783.76051813171,20339.7072442417,156735.3203235
2004,3,DK03,116.164321521435,703.120121219404,4607.77949540566,32443.8166953949,238621.191911578
2004,4,DK03,242.99367440478,2106.66126023748,19304.1664587075,184603.473114559,1822740.98950544
2004,5,DK03,350.951474649721,4097.86575880817,49279.918165916,609509.663522357,7742276.93054336
2004,6,DK03,409.13393541589,5647.73367367281,78857.6703157207,1113022.43791916,15871484.5175768
2004,7,DK03,472.1935653928,7276.91827814525,113541.155575767,1794682.47168883,28749205.9064246
2004,8,DK03,557.895829961514,10289.803501685,194182.232374023,3742033.46120474,73483056.1265838
2004,9,DK03,417.733676930154,5942.26712056094,86265.1689946447,1276466.32668273,19225193.9216225
2004,10,DK03,302.686900617612,3107.6474942885,33318.7053690377,370448.783566,4243257.05824984
2004,11,DK03,170.529994679796,1187.23556460689,8892.9674942506,70638.7427632402,585613.791009119
2004,12,DK03,128.787739848303,746.376762777804,4577.14016277244,30021.5921740845,203531.737161323
2004,1,DK04,-10.1672776201163,192.091109118871,-253.642295016266,3066.40462893169,-9979.32613639679
2004,2,DK04,61.4642991243751,362.035165925267,2324.12615038229,16671.4932958419,125047.27414222
2004,3,DK04,109.809780976611,660.617954125378,4287.5140567114,30230.4815728424,223307.8553083
2004,4,DK04,233.708411484471,1963.99311474747,17487.200088128,162386.932488217,1554048.08595433
2004,5,DK04,349.30171546446,4065.40921343009,48744.7449037747,600762.095807358,7595790.50442558
2004,6,DK04,401.641428666674,5444.50139253474,74661.3285390346,1034907.01298896,14489859.8680694
2004,7,DK04,463.510964077271,7004.38354659714,107048.340508952,1655506.52387532,25918044.6710061
2004,8,DK04,553.412311477216,10113.3519087166,188819.246243478,3593804.75440099,69576599.1315737
2004,9,DK04,406.682471775796,5630.38445270798,79492.2402782418,1142699.53347925,16698221.9824496
2004,10,DK04,293.420076464458,2919.10480678215,30274.6421353085,324982.418402963,3588524.63124036
2004,11,DK04,156.959459526462,1080.85396319298,7904.03026396205,61701.5369649532,501305.345671866
2004,12,DK04,121.94276176883,696.221064899348,4215.62957801962,27532.4443522877,185828.89597771
2004,1,ITG2,285.536207694892,2823.64877754088,29533.0670778615,323565.054001708,3685451.08971368
2004,2,ITG2,285.480302166791,2959.53078540832,32137.0075502812,365092.11870397,4340983.55822992
2004,3,ITG2,324.530300373798,3634.50868982997,42367.4588963321,508772.249376225,6253542.33686522
2004,4,ITG2,386.41592044682,5053.70759164644,66990.7617388637,898704.865740549,12186042.4748764
2004,5,ITG2,478.743642722253,7508.45114484534,119465.515840815,1926496.88786593,31459884.4232293
2004,6,ITG2,640.460754931088,13868.5868165752,304604.700033571,6785063.01849241,153243877.629423
2004,7,ITG2,748.607690027354,18202.9434645705,445603.811955862,10980086.6314345,272299254.673193
2004,8,ITG2,774.092121963432,19445.3148238246,491320.549219952,12484625.377489,318990274.435208
2004,9,ITG2,656.26062619545,14585.6464381962,328837.059605956,7509475.2162002,173475767.276255
2004,10,ITG2,611.984787821035,12206.3646506646,245828.697184508,4995985.98418562,102401149.554266
2004,11,ITG2,396.108783442802,5451.48532452322,77955.5329887421,1154442.50097439,17642941.7820098
2004,12,ITG2,361.407718050044,4461.71810625506,57413.5360450205,762991.947425744,10408091.9967786
2004,1,DE92,41.5835194125447,303.27285826545,1049.29693853332,6128.6151671042,28252.2854173055
2004,2,DE92,106.425356530256,1015.61154108276,10696.3396744998,122711.966140996,1464131.28978067
2004,3,DE92,153.948533801508,1331.8294111815,12978.1866441389,136115.415790421,1492443.11957912
2004,4,DE92,299.92375570139,3331.53284897928,39777.5205781387,499491.454238374,6512291.55765766
2004,5,DE92,369.654115433391,4603.0779498752,59694.4301664868,803348.472880484,11175406.8506807
2004,6,DE92,461.979533769652,7276.99314440672,117363.451703566,1939194.63483331,32829690.2817629
2004,7,DE92,516.799562980994,8815.91261358827,153873.339651557,2745938.67449108,50036335.1147085
2004,8,DE92,591.537127158177,11627.4541095193,234880.589178763,4861882.27004142,102802481.08624
2004,9,DE92,439.154564708936,6644.25639768409,103712.215707902,1665816.22002847,27446310.0632254
2004,10,DE92,328.947141896684,3776.23192375618,46510.8484585379,608550.576404691,8372866.39536811
2004,11,DE92,152.140385178011,1054.87300865616,8206.78420283107,69214.0294576389,616066.942867027
2004,12,DE92,77.3234766366159,452.066968696765,2482.29811558533,15743.1003235893,102030.80328427
2004,1,DEF0,11.5182119375724,277.725162661352,332.504415316017,4272.48477093075,6438.39986911941
2004,2,DEF0,85.0394693998676,679.441848583,6024.20900996895,60012.1202254461,631870.976279232
2004,3,DEF0,140.015657486834,1093.53673003175,9328.39045550128,86885.0970943951,856719.556195197
2004,4,DEF0,274.303431929802,2707.28249873201,28408.0864555823,312746.169643079,3575454.99477751
2004,5,DEF0,365.407961383643,4454.86396012135,56181.1318791014,732838.812992671,9882779.69488071
2004,6,DEF0,435.707717161565,6418.24209435888,95849.2508359995,1450445.79398444,22229491.456254
2004,7,DEF0,495.932715048383,8068.77965912359,133586.402536614,2250963.15850485,38595649.326749
2004,8,DEF0,572.276509286934,10855.2557457127,211249.792751675,4208739.63330896,85633254.7848098
2004,9,DEF0,428.326459689447,6294.72655481201,95148.2301292052,1477238.54042804,23513826.7897725
2004,10,DEF0,315.732151217387,3424.32365451702,39331.5746899122,474812.478473348,5975225.29274076
2004,11,DEF0,156.76264568824,1042.69636328184,7664.62297409589,60411.6219940528,501920.679527976
2004,12,DEF0,101.943368346022,553.591369719548,3218.25300010357,20024.1985584806,129549.44962739
2004,1,DK05,5.99526427209794,148.339016682314,75.0499754689872,1595.02722650937,1305.60567012328
2004,2,DK05,78.7885290838955,386.81334626734,2350.85466243952,16090.8889384991,116969.481622838
2004,3,DK05,120.58805549569,703.283908778661,4499.72971652588,30995.6777731508,223458.300840392
2004,4,DK05,230.373829573277,1899.32364868049,16577.4336079707,151140.124820461,1423980.03901698
2004,5,DK05,348.941220837467,4049.48740713544,48459.0375274522,597913.815476314,7602598.44483772
2004,6,DK05,402.952369341078,5461.6582480548,74655.6058843823,1028537.53415698,14274987.8752608
2004,7,DK05,469.446327194947,7171.07618008016,110552.100506946,1720789.44240772,27054409.1195878
2004,8,DK05,561.033049107977,10377.7014227715,195912.202439082,3767910.80680554,73688091.6896824
2004,9,DK05,420.668839418367,5996.85678241999,86814.1053503527,1274826.21567034,18967800.8679812
2004,10,DK05,303.019168053341,3069.7441279291,32031.2578801752,342620.656517984,3742720.6570005
2004,11,DK05,179.960190520781,1315.71902824462,10340.7795671038,85957.9075452805,741987.782451201
2004,12,DK05,152.547698418351,954.144557609061,6447.18236273195,46066.4820766584,340708.826373779
2004,1,FR83,250.739390650241,2343.16914019375,23582.4054948097,251775.779996495,2815131.24542419
2004,2,FR83,251.632616536909,2374.9569857461,23654.1820903846,245590.462244368,2638797.60742936
2004,3,FR83,291.204487599597,2998.50318442749,32497.2140335231,365224.716316311,4216987.82954891
2004,4,FR83,352.993515422683,4279.16169073056,53128.1908542594,672715.662478435,8660257.14501183
2004,5,FR83,447.820024212316,6620.1018878897,99749.1004588447,1527240.55743427,23704288.6856469
2004,6,FR83,592.392064635106,11825.7269260037,238532.141485261,4859039.91971552,99916213.5873009
2004,7,FR83,696.18988982236,15754.1253760414,359002.52613609,8233944.40566009,189988487.141658
2004,8,FR83,716.836240421182,16671.639826533,389835.722290507,9161814.23617274,216340188.252648
2004,9,FR83,618.718004325772,12963.824936767,275366.339461008,5919207.51561385,128576907.59682
2004,10,FR83,554.936714551306,10115.7221373769,187372.825514216,3520445.19877555,66990876.6585365
2004,11,FR83,375.195445595691,5038.09044041756,71696.2058662288,1070944.48972274,16661736.2520667
2004,12,FR83,327.955863954375,3768.95396786905,45615.74729712,573384.039404741,7419935.2922203
2004,1,ITC4,66.201719415951,404.1323428892,680.487383401846,16549.9001164162,-65497.6392811056
2004,2,ITC4,104.802805867736,599.5147682096,2832.1032914813,21498.6201393925,83761.7489421223
2004,3,ITC4,215.860815874664,2045.09468075069,20992.8157841302,240061.483384551,2791489.24889648
2004,4,ITC4,350.819530042303,4479.03904608893,60344.2431381743,849893.129609856,12409663.9790902
2004,5,ITC4,467.390957223666,7452.09166741872,123471.653928225,2108984.03991466,36923912.6518521
2004,6,ITC4,635.949949016678,13867.2543313513,309488.794431982,7046395.59451651,163263320.877093
2004,7,ITC4,715.142842766441,16889.3366529586,406602.014427696,9951996.14886364,247193666.232977
2004,8,ITC4,711.228620123246,16596.9394683943,392626.342721944,9396074.75478241,227148267.940278
2004,9,ITC4,571.769932416552,11292.2227567705,229861.815210905,4805753.01882019,102903374.487373
2004,10,ITC4,452.73036802089,7010.98140404536,113403.370453099,1900599.7869551,32783453.6233668
2004,11,ITC4,234.338195639818,2380.17648455102,28575.9462354404,389627.444273766,5667946.0590046
2004,12,ITC4,121.720051718584,768.791295072777,4226.84275513464,38184.5312969458,135997.404076182
2004,1,CH07,-4.52230384857459,398.995622324754,-1630.89725842876,23144.7387090844,-207997.000683379
2004,2,CH07,23.4961387994679,451.985500194876,-1053.52424207794,25961.9026253961,-226014.099001307
2004,3,CH07,99.29080468099,984.852193093169,6108.81879470711,76072.5866311599,536894.302036022
2004,4,CH07,234.649945395073,2339.60777449407,25182.5434377591,292186.59626182,3548122.98334929
2004,5,CH07,354.591657963817,4599.30032990834,63589.0791001853,921588.253014982,13840733.7973156
2004,6,CH07,526.42315451962,9732.14059204744,187063.359537555,3710758.38006015,75588283.7712947
2004,7,CH07,579.575400691206,11276.6527883703,226082.399083943,4645580.18366673,97507892.7972982
2004,8,CH07,567.275906490128,10773.1236644258,210752.917683384,4226946.84131927,86642909.3537474
2004,9,CH07,459.789014549504,7460.63227773596,126134.143474673,2205135.94805028,39664621.632663
2004,10,CH07,339.994325648039,4269.24190090973,57336.2295623755,812696.093270793,11969604.1452317
2004,11,CH07,149.333926058213,1397.93717785819,12443.2192379498,154898.741928938,1736233.75184734
2004,12,CH07,40.1187261377426,479.463944259273,-527.814124398251,27298.0393126691,-213645.478291265
2004,1,CH04,27.7562289409833,356.869601048144,1515.29042403638,13863.4477732327,91626.6220957858
2004,2,CH04,54.1610017559432,467.453029011629,1877.6601912202,15599.9076636823,84392.820413503
2004,3,CH04,131.063026392472,1187.28671095489,11224.1499642066,118921.225897154,1295606.81556501
2004,4,CH04,265.523809239181,2701.0671337743,30126.2768845483,357604.68087099,4437494.22096653
2004,5,CH04,351.984383614263,4354.31343538818,57369.9940604997,794222.775719064,11455805.0468614
2004,6,CH04,470.835125935973,7656.9335579448,128887.422712573,2241545.21735351,40181375.9970234
2004,7,CH04,538.97458121831,9697.77227001069,179874.497413896,3425868.31998592,66757822.851017
2004,8,CH04,563.247055115268,10469.5006779509,198716.369930671,3843389.29477236,75584054.9868737
2004,9,CH04,441.682177013612,6849.21019741547,110767.377341433,1853407.08731935,31886091.4722422
2004,10,CH04,356.477112016464,4370.4619770234,56592.0967563076,766737.364450013,10779496.266521
2004,11,CH04,124.195310899634,888.485965440782,7561.45788095571,71497.9790687598,714244.700065327
2004,12,CH04,33.4555898376791,187.876797272446,430.791866860885,3142.49624741823,10698.8336216324
2004,1,CH05,-63.0633043549747,821.945092486285,-5715.69529841402,76177.5986720719,-824376.197250906
2004,2,CH05,-33.5634550374097,681.926792545573,-3713.94219318175,54776.3850529,-537119.14435007
2004,3,CH05,48.9886863453271,1007.02267803549,4197.43865953647,91115.8985538493,453425.985118233
2004,4,CH05,192.645956467078,1899.35801621731,19883.3418492058,233605.813602163,2859000.1042163
2004,5,CH05,285.485690069432,3292.56019988871,41371.8318659746,554344.918608806,7779116.52763297
2004,6,CH05,417.758023870509,6333.06951258217,101918.837033066,1719830.11953906,30193092.8976188
2004,7,CH05,482.085131573775,8060.28604685019,141969.168698205,2603944.35173466,49341577.2068488
2004,8,CH05,502.157392897414,8611.39879493156,154362.075850437,2866358.48140224,54767317.8883162
2004,9,CH05,386.993342940206,5553.26232578778,84963.4163782925,1363544.34749482,22712105.3610986
2004,10,CH05,297.832874294461,3357.95180624718,40405.6470738281,516675.307616575,6895779.11109949
2004,11,CH05,63.5837982567568,895.686905377299,3708.31600537812,70151.7120311036,316378.144399584
2004,12,CH05,-48.7738114490081,696.601644871166,-6091.0727365202,78762.5300262206,-1056360.50214076
2004,1,DE73,4.05754449169363,259.648551446856,17.3929131760782,4539.45282655632,-2082.09066175132
2004,2,DE73,70.6749667702499,745.632521609952,6548.65975055026,66451.9668879245,678893.368416034
2004,3,DE73,121.019076553797,1067.22554530866,10040.649204634,103227.282544319,1109072.47141512
2004,4,DE73,267.843632919102,2767.51837061893,31295.4605796387,375800.638886097,4717505.04747168
2004,5,DE73,331.341504940921,3771.72167707734,45254.373030772,566845.494075198,7351801.63390261
2004,6,DE73,439.820962783628,6676.54771456904,105159.851826301,1720069.84775806,29201767.4224219
2004,7,DE73,494.871034738751,8177.79200528423,139596.2920153,2453914.30647188,44260704.7110441
2004,8,DE73,556.226379773595,10301.0157233959,196238.995253492,3831117.96403348,76360622.6385839
2004,9,DE73,405.795608050665,5749.47879523721,85019.7129609436,1305576.71779239,20703969.8544548
2004,10,DE73,297.929196882108,3145.41577093683,36068.704745546,443910.003172673,5797275.16809334
2004,11,DE73,112.928968042759,731.738993457989,5381.25249442174,43477.4601227414,372468.357166658
2004,12,DE73,6.99300521373663,229.864576996052,181.026904918418,4169.47438368601,4599.51841575435
2004,1,DE93,30.0347194466292,300.455635803487,781.74680333897,5544.99207776857,19176.8417045234
2004,2,DE93,102.069568605235,886.369823950404,8790.25461122447,96046.3236302246,1101196.99952585
2004,3,DE93,154.052320091852,1280.50277881555,11886.0272719853,119954.884225653,1278244.16881768
2004,4,DE93,296.336776901103,3192.48792150477,36722.5258823814,443669.423798665,5566821.46403603
2004,5,DE93,373.9709948737,4681.33459674691,60807.3008145041,818975.226196932,11419780.5693019
2004,6,DE93,452.216861250215,6937.39741148996,108305.062992078,1720332.06941904,27792269.5902093
2004,7,DE93,509.085602170891,8526.68978886753,145715.769720493,2540502.64979912,45159627.4642862
2004,8,DE93,587.434605982055,11475.8385434051,230657.114399912,4756822.00907067,100342647.950744
2004,9,DE93,437.059041382752,6572.45325482797,101883.987680281,1624643.49795626,26579275.0244594
2004,10,DE93,323.66712991354,3627.68900388472,43328.700009975,546521.696164527,7212751.55839088
2004,11,DE93,157.746902220828,1077.80845783596,8217.77911170692,67791.5871290311,592506.621398211
2004,12,DE93,92.168103098828,506.368146152881,2937.3415893397,18515.7791476592,121624.422997306
2004,1,DE50,52.5727488125915,339.16210491956,1413.6028648819,7738.70678638351,39765.1082558803
2004,2,DE50,114.382496261445,1001.73181755261,10142.5739846572,112663.741964778,1313791.47843109
2004,3,DE50,164.008460563219,1350.75523023688,12689.0512086647,129085.911119575,1386220.33380286
2004,4,DE50,304.001176249029,3367.12176063167,39829.4241895531,494253.30991692,6357576.65461294
2004,5,DE50,374.765318146231,4690.46956111297,60814.0134117299,816767.694364659,11353982.6609218
2004,6,DE50,457.407526979595,7109.89820749761,112692.897532727,1821391.64261659,30010485.7603315
2004,7,DE50,511.06931469423,8589.4657852356,147233.990609279,2573752.06578235,45854321.4684099
2004,8,DE50,587.869777150382,11501.0745647593,231722.479641996,4795602.68159325,101632537.533172
2004,9,DE50,442.468126507026,6727.75184978582,105359.212138406,1696403.10703698,28017410.9239496
2004,10,DE50,329.318577738918,3746.85706360821,45299.2876981798,576418.499868669,7646288.86591473
2004,11,DE50,163.209172398162,1144.11909015827,8970.53637371527,76148.3370762215,685023.926601142
2004,12,DE50,92.6343450410796,529.393107420046,3192.26890249216,20974.279979546,143522.639314308
2004,1,NO06,-185.557299463516,1623.69482795985,-16868.7663763615,200229.517153843,-2624065.24073018
2004,2,NO06,-34.2799365091736,671.560477649608,-3790.25687908783,48052.7132606529,-483693.508654337
2004,3,NO06,56.2078763053173,426.261883618298,1043.14598541334,16335.0542863774,-9698.80305800538
2004,4,NO06,206.400550707604,1739.70213943291,16017.4481757158,157724.619587948,1629676.01273604
2004,5,NO06,257.174496861945,2682.15289478775,33539.5390880091,478707.810645197,7443481.3839123
2004,6,NO06,319.656527184654,3595.43850976356,42332.1164670012,518276.043375988,6560607.31888423
2004,7,NO06,416.834363309716,5897.77164362758,87619.6489977936,1362510.58500872,22085524.7808911
2004,8,NO06,472.346337509019,7759.59393358404,136036.080463794,2515050.21288504,48460330.6523306
2004,9,NO06,304.268995375994,3291.532354515,37767.7374686218,457750.582257587,5831626.73814763
2004,10,NO06,154.097895547714,962.239684857752,7006.24754609729,57296.7284403266,507252.142197563
2004,11,NO06,-5.55395361943506,572.483828633756,-1467.93457143846,26112.7493685044,-148137.707294661
2004,12,NO06,-2.28680972068142,586.049120560481,-2831.38967620504,45602.9733309361,-562180.022476507
2004,1,DE14,-7.4616977089766,421.257891664712,-192.374072008479,14795.6538139077,-15060.2645020022
2004,2,DE14,37.4057865230312,639.503367690219,2840.86942088835,38387.8925198554,256551.183095572
2004,3,DE14,104.417676949948,1142.21281570795,10593.3700597525,116277.702346372,1273243.11024703
2004,4,DE14,268.02672849135,2800.29583363801,32338.1044902762,398597.790667792,5138567.36008046
2004,5,DE14,344.761803318151,4175.13644232663,53979.9646020428,734854.711400125,10436002.7560941
2004,6,DE14,465.300242209188,7523.0766815693,126682.291650715,2216854.12611737,40185250.9885509
2004,7,DE14,534.561638147877,9549.61052021808,176001.477798121,3332533.82734713,64576553.2760812
2004,8,DE14,561.202652698991,10440.9759588933,199134.172275776,3882401.98588084,77150607.901242
2004,9,DE14,426.269250565737,6403.96783268917,100651.429590626,1641205.95617217,27584525.8349318
2004,10,DE14,325.008817594656,3734.07283993858,46179.980077368,605123.132331968,8299747.24069245
2004,11,DE14,105.695371566627,771.238574790357,6277.77607098824,56994.6172451418,543262.954134283
2004,12,DE14,-6.36221425510499,293.059464566206,-555.715655145094,9592.49238286391,-42956.3449880434
2004,1,DE11,11.8692774327504,427.729529056905,405.862105933281,15076.842758475,7149.95269137146
2004,2,DE11,76.4643396141755,777.018124553507,7001.89098529221,74002.9027603334,782583.810369324
2004,3,DE11,126.152596586029,1237.14761376611,12521.2362710204,139427.070735962,1608502.04384675
2004,4,DE11,291.595391853912,3241.87998348509,39486.6622353191,512434.621139953,6966631.58385643
2004,5,DE11,366.66846748257,4643.31382805727,62190.0357004523,871792.527798623,12687316.6437948
2004,6,DE11,485.767270889697,8162.13789732945,142248.406935856,2567374.70252424,47871570.142664
2004,7,DE11,553.820717288503,10211.5779255915,193707.813634015,3767250.52628896,74857936.7397976
2004,8,DE11,582.971676513127,11306.0212539768,225547.020823885,4613536.0999188,96426712.0888418
2004,9,DE11,438.558531459093,6736.27469143058,107988.229104247,1795062.94620003,30758159.4887744
2004,10,DE11,330.391421327161,3828.95317741551,47714.1067626044,632098.414513076,8813744.27414321
