year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2007,3,LU00,189.661034813809,1317.40339422785,9697.24100326646,73886.2697529161,577538.532499327
2007,4,LU00,387.576468563658,5482.59219335914,83164.7440018805,1326605.94590417,21913018.3805176
2007,5,LU00,435.818567361379,6402.07935648652,98238.5283611131,1571585.65192149,26121571.9893935
2007,6,LU00,502.153749705595,8628.89928766261,151777.055476795,2725319.42665364,49837777.0655325
2007,7,LU00,500.594743580922,8398.81562525679,146538.779001478,2657642.84799199,50012465.347649
2007,8,LU00,497.956864520696,8162.17123900657,136478.433482929,2326518.31926349,40399387.2688679
2007,9,LU00,370.888045860598,4715.96140172457,61488.2357483518,819558.826323953,11134743.5486104
2007,10,LU00,275.106036960712,2845.37031341324,32774.771484782,408128.832544357,5388873.1614053
2007,11,LU00,126.189492813401,827.225802388474,6097.53919061448,49017.4300336589,419165.537270191
2007,12,LU00,49.1356517088368,591.650043672986,2966.04370120533,25520.8786554308,181956.522081731
2007,1,NL21,200.984812216129,1779.85904131599,15643.3972297217,148150.285199733,1455975.10920433
2007,2,NL21,152.061821512923,1046.06370533672,7569.28198553693,56846.2352636245,439195.578187821
2007,3,NL21,236.332383594541,1952.84447711114,17075.1654268109,155754.819238978,1468571.25584447
2007,4,NL21,381.341637522009,5421.22717474017,84224.6499688724,1396527.5239305,24242981.6741142
2007,5,NL21,431.402979553367,6130.03974378805,88923.6678917945,1316523.35151201,19885543.6027341
2007,6,NL21,524.794259686578,9358.9293132509,170209.195217846,3158092.96455172,59799857.0156553
2007,7,NL21,526.18387726655,9124.43468543067,161819.609481618,2937345.13596645,54596305.6477983
2007,8,NL21,527.613589345557,9134.2863547244,160891.546658574,2884002.76170893,52619457.4681286
2007,9,NL21,410.19536510037,5699.70225603618,80400.0211581272,1149987.04749479,16658002.9380179
2007,10,NL21,300.710489761029,3110.20487457018,33737.929042505,379945.288913621,4412366.23052332
2007,11,NL21,194.35250387437,1512.57572987856,13377.6699205067,129895.610499883,1349915.18400863
2007,12,NL21,109.048976632064,933.538331033237,6717.92781672952,60750.6778693646,541838.725992428
2007,1,CH01,109.157574688647,1103.87689315203,5843.08560840677,70150.3190843033,325313.987413519
2007,2,CH01,122.084032360578,694.869121951883,3832.76906261901,24826.4373735673,153278.018286133
2007,3,CH01,151.367251559164,1046.11963047727,7067.22116011845,53571.9878593171,381772.566127404
2007,4,CH01,376.349836700395,5139.83737042472,73734.0664081559,1093638.50613276,16617164.8977177
2007,5,CH01,404.908557560776,5743.76793893271,86575.0226676171,1369380.28886018,22503659.3745524
2007,6,CH01,481.845592611932,8021.42283188507,137284.422697598,2403669.68011995,42903718.7174071
2007,7,CH01,520.174852929247,9145.71727914683,167093.404641777,3152759.59204023,61121639.4885945
2007,8,CH01,511.978048309925,8784.17999315081,155620.126261457,2834985.692067,52927537.4575735
2007,9,CH01,380.783885066552,5116.59072550213,71668.1364485427,1037707.16168751,15430878.9558743
2007,10,CH01,293.036216266897,3393.15583713118,43600.7669168518,598652.094176036,8585205.09807079
2007,11,CH01,98.0440405077075,711.30714147387,2902.35394035566,35551.0424105942,2959.33793298126
2007,12,CH01,19.1977696724644,615.45964186493,-1319.6497720528,55637.8732876957,-602487.236423832
2007,1,DEA2,186.710768901603,1713.12835209028,14991.0916147323,146491.447576568,1465039.90957193
2007,2,DEA2,161.499801946936,1112.79937184346,8143.48924855505,62338.7971899072,493888.644359821
2007,3,DEA2,223.649521834301,1805.65892329565,15481.2713501238,138123.09598829,1270287.89713994
2007,4,DEA2,396.831900756622,5879.06634149023,94693.6249880435,1615695.42090576,28652731.5543167
2007,5,DEA2,453.593146806072,6860.71388639065,107041.63930242,1718902.93940227,28344848.7532977
2007,6,DEA2,523.068216226576,9313.51134481558,169083.281997299,3125750.52712586,58776979.8765178
2007,7,DEA2,533.942498327458,9544.21352189223,177182.982548542,3415026.22308015,68237580.0659243
2007,8,DEA2,518.452122340509,8858.27616655412,154650.36795352,2758761.76669373,50275020.3805175
2007,9,DEA2,395.243505111806,5329.21257087087,73355.5901934401,1028330.54183644,14648624.9324964
2007,10,DEA2,291.582287899636,3094.40820541093,35584.9308414797,433265.606240859,5505941.23723484
2007,11,DEA2,161.815437017479,1157.72126559436,9462.81110158698,84073.0636906145,790480.137183949
2007,12,DEA2,94.7899429408229,746.366153659249,5420.83250359425,45780.2078668748,400999.037935406
2007,1,DEA1,205.111031404802,1891.23868282127,17283.509006999,169799.624934761,1725520.1995783
2007,2,DEA1,169.422596329208,1226.38836606049,9356.16022130456,73994.8260051201,601388.824790666
2007,3,DEA1,244.865055948388,2095.57452408859,18923.0539067558,177709.927100182,1721392.92499095
2007,4,DEA1,406.982320988354,6126.07628496844,99960.2788953804,1728605.38804319,31120255.9219995
2007,5,DEA1,463.311391042271,7087.82107298369,110922.758153423,1774432.8817002,28988557.0986642
2007,6,DEA1,540.520053248931,9907.34296734433,184650.245392904,3498092.56624862,67340825.2399618
2007,7,DEA1,547.10742470874,9940.94284262612,186159.389482607,3594129.36849603,71509165.2269996
2007,8,DEA1,534.448664787582,9379.14287684302,167638.824308677,3053008.96577257,56666713.1485704
2007,9,DEA1,412.635392767366,5767.85478682748,81830.0113936519,1176715.12518051,17127556.6103581
2007,10,DEA1,309.662110869137,3368.33732794118,38995.5296526149,473060.699631908,5950097.5310164
2007,11,DEA1,183.936469984009,1389.86431322856,11976.6940208051,112512.97338459,1122383.80207044
2007,12,DEA1,110.269169900058,887.06188725965,6727.09859108171,58728.0638266623,529882.905543534
2007,1,NL13,198.212839246585,1719.98175276331,14853.6956160741,138366.56303636,1340456.11206698
2007,2,NL13,142.80339496159,953.117704175564,6648.45354638513,48236.1841144453,360399.924039297
2007,3,NL13,233.117926794362,1897.82418688786,16330.6754304819,146473.188225097,1357109.0021912
2007,4,NL13,365.549834468762,4952.69471457172,73150.1455763843,1153385.45228998,19073207.2312599
2007,5,NL13,415.653401277456,5688.62807741494,79454.5837642889,1132338.98926375,16460974.8861061
2007,6,NL13,517.077512179173,9106.97589172443,164004.739366807,3021732.88883024,56982883.518939
2007,7,NL13,518.161365615065,8818.40973941654,152917.550855925,2703324.6997374,48734681.7171956
2007,8,NL13,522.812697015012,8968.86604042398,156526.650367838,2779523.78426571,50228678.1244367
2007,9,NL13,408.58656596261,5651.67440897511,79322.1021436107,1128407.28468971,16251304.1497763
2007,10,NL13,294.742297676021,2969.20707931376,31240.9227509819,340520.818896538,3824970.58842876
2007,11,NL13,194.548199089565,1513.33597761402,13440.382507816,131842.674336529,1390546.45801268
2007,12,NL13,109.481453716987,920.748125984044,6589.17105285308,59099.8370858375,524155.701743465
2007,1,DEC0,159.237856795871,1384.27611209999,11422.1218664618,107380.900468472,1030923.99424593
2007,2,DEC0,145.944289293411,858.675900829734,5431.2472740425,36256.2386417621,252841.268991078
2007,3,DEC0,197.167303330889,1425.77476590097,10937.5943166196,86931.87879811,709697.816156227
2007,4,DEC0,409.323524024304,6072.70696822354,96114.4721083357,1594182.15683268,27319973.0235387
2007,5,DEC0,458.597829682723,7145.04848081524,117021.252589165,2006573.959409,35823883.8082676
2007,6,DEC0,524.692706280506,9430.69137331293,173653.105063093,3266170.73716354,62584661.2700401
2007,7,DEC0,525.254036967067,9248.64302216383,169372.71783904,3224453.41264404,63702468.2897042
2007,8,DEC0,525.186303922851,9080.0508490708,160258.238697544,2887296.04614783,53080124.1166783
2007,9,DEC0,382.189128774768,5016.0286044765,67607.6803812625,932696.42419825,13127780.921582
2007,10,DEC0,286.54766698099,3120.11373334798,38117.5136513501,505412.314213151,7114838.96979972
2007,11,DEC0,129.184842415438,844.601793376804,6267.03085130228,50573.1134447133,432308.763324016
2007,12,DEC0,48.310498203594,626.110835734605,3011.58589416683,27097.642686237,185968.945564055
2007,1,DEB2,140.358018386964,1180.41692505002,8605.3224804397,76583.4040536644,670737.698982739
2007,2,DEB2,126.615999435165,681.416436677236,3946.68492855164,24214.1445879643,155614.847549822
2007,3,DEB2,180.602018143202,1218.25211313688,8762.87908854806,65564.0239201157,505654.339182842
2007,4,DEB2,377.46833571467,5254.54139887088,78852.1115320798,1246882.5194933,20425303.4891725
2007,5,DEB2,426.310864311588,6173.8829227414,94064.2196270896,1502850.31389257,25052475.1552226
2007,6,DEB2,494.110339544043,8372.4654226684,145523.568701228,2587464.60496688,46947878.5628973
2007,7,DEB2,492.786448500374,8171.2351207998,141498.414673996,2557643.12937968,48155240.0797544
2007,8,DEB2,490.011542969287,7911.54717340809,130447.902404966,2195229.28652546,37669990.1553901
2007,9,DEB2,359.934820689468,4446.62791167965,56378.0682918062,731193.135840774,9670918.29025908
2007,10,DEB2,262.099522743841,2625.42124142059,29438.6428581705,357409.910932428,4603837.66338143
2007,11,DEB2,115.637222793625,733.435252015087,5240.92702745399,41022.0500542003,342207.986328203
2007,12,DEB2,41.6957752088317,509.513875914341,2275.34817321116,18985.1883445583,124358.599870393
2007,1,NL11,203.085002865528,1713.85360593623,14712.2871010628,134381.944845671,1279130.49480154
2007,2,NL11,141.285996397527,921.644214462239,6288.35751025778,44617.5805417615,325833.404153216
2007,3,NL11,234.587890069245,1897.69610500261,16108.3130231381,141892.948903477,1287647.41503842
2007,4,NL11,351.112710615596,4516.33746377835,63024.6568368889,939001.62505576,14709991.8170459
2007,5,NL11,404.526162469762,5383.3568267547,73040.7155845327,1010045.97293718,14230135.3991234
2007,6,NL11,511.83374787477,8924.16180530697,159178.269025009,2907301.41875701,54410858.3348164
2007,7,NL11,516.111766156004,8722.01365840784,149689.172029652,2609965.3956724,46245700.3869619
2007,8,NL11,525.838749265835,9060.37622067667,158606.304641425,2821423.75008359,51013119.8411144
2007,9,NL11,413.734380602483,5786.93331252669,82019.5008266352,1176795.79082509,17074724.1005209
2007,10,NL11,299.227914265453,3040.38802238105,32119.9255774234,350415.869731462,3931166.93133953
2007,11,NL11,201.608039173637,1593.68918301722,14293.3045027348,141318.126564926,1501875.49991531
2007,12,NL11,117.924554312685,933.91151448181,6801.53104866486,59405.0032141125,524286.989196911
2007,1,CH02,113.706317963647,1191.35225232794,7672.22759365264,82270.7891958535,642212.997909679
2007,2,CH02,117.218325047975,616.390236190557,3537.95373359751,22467.6084948335,150401.08384109
2007,3,CH02,150.97411452401,1014.78113423023,7041.70242380003,51859.0915667069,388940.073087541
2007,4,CH02,387.419929849623,5435.33400345398,80347.916941629,1231249.15168679,19368121.2932787
2007,5,CH02,421.543735374397,6204.04506723438,97158.3294348775,1597620.25593251,27292411.3039752
2007,6,CH02,490.996247640278,8310.65511870092,144604.670337478,2574977.88015406,46766948.9891968
2007,7,CH02,520.716451521635,9154.36308474581,167446.370050877,3169484.60088581,61781904.4836206
2007,8,CH02,502.468016618625,8425.64426306465,145713.300182736,2592202.89590289,47327598.4506779
2007,9,CH02,365.422873948924,4678.44096016686,62386.682738204,860335.562333374,12196034.236961
2007,10,CH02,265.961595021878,2905.21401858109,35922.0516716438,479498.571485213,6731351.10388915
2007,11,CH02,74.7161933010788,512.069728038017,2015.91949094473,17058.3003667338,53905.7559335279
2007,12,CH02,5.50063682227899,571.911624853143,605.486668833689,23378.6939227365,-10972.0302952815
2007,1,DEA3,191.956034321598,1739.0129771798,15117.9391865273,144965.745532848,1428680.03313273
2007,2,DEA3,151.626405401007,1042.97337594411,7531.05314907141,56729.2521986334,441444.862634474
2007,3,DEA3,234.972197869667,1951.70180820751,17179.801681352,157481.228979839,1488826.92726594
2007,4,DEA3,388.907450380547,5661.12390647168,90009.2656591658,1523360.76758521,26907733.4070662
2007,5,DEA3,449.425602118512,6705.385557125,102852.304394804,1619655.45600855,26140294.7098127
2007,6,DEA3,536.985304102542,9810.40955971597,182894.099390797,3478570.45088742,67479670.1221641
2007,7,DEA3,543.094215914655,9832.3019518778,184168.320218694,3570186.32870666,71583494.4543772
2007,8,DEA3,533.377667216141,9356.71149996691,167389.574398558,3054387.99309752,56850411.6192033
2007,9,DEA3,408.134634466283,5639.68397233606,79075.4692356408,1123725.84177762,16164759.6163209
2007,10,DEA3,299.567002506651,3147.39497099522,35216.6531185664,413764.063091984,5054027.72312972
2007,11,DEA3,178.179732023419,1313.8062851007,11150.7025565393,104018.505901514,1034994.85026622
2007,12,DEA3,99.955354335968,860.575777105145,5956.80619133106,52937.7450216807,456124.684429134
2007,1,ITC1,176.320135543291,1247.31966685718,9480.45116903754,79861.2814625076,706455.362703423
2007,2,ITC1,181.17534513449,1301.85408287609,9944.33034040628,80068.201318409,672720.98754023
2007,3,ITC1,256.993659367318,2420.51667249516,24292.247632107,254025.164873767,2730019.49952741
2007,4,ITC1,446.623611862797,7022.88939370604,114558.313088946,1918113.30795336,32742149.4352516
2007,5,ITC1,538.604140528665,9773.08746130952,183802.451510276,3564402.75049583,70988509.2139106
2007,6,ITC1,605.956420162759,12488.4862073898,261541.037010972,5549702.08225181,119066964.264552
2007,7,ITC1,717.51511651142,16920.5277020377,405725.176946342,9874995.01520366,243597767.630823
2007,8,ITC1,654.707789093033,14104.5442460703,309003.885576512,6867754.00194006,154551743.866884
2007,9,ITC1,521.465126772856,9408.37285891855,174504.05444715,3306056.94491709,63689078.2918475
2007,10,ITC1,382.215284903095,5173.18531696826,74755.9992691128,1135851.1895887,17961251.1104424
2007,11,ITC1,192.943062364035,1516.89561927942,12890.0719136083,115486.329196466,1067967.68581884
2007,12,ITC1,83.9670276492494,533.173783520968,3165.55808965612,24447.7631885176,168292.731855126
2007,1,ITC2,38.1014128373356,728.023011764191,-649.631963609916,54799.1128569955,-379422.692098022
2007,2,ITC2,54.2244609747155,384.002669307772,1208.8317057028,11551.2281510613,45277.5136878983
2007,3,ITC2,86.784304224183,749.309883413188,3557.12070097855,38023.1408166769,183832.750105545
2007,4,ITC2,287.995351838292,3250.98878510471,39514.4654887608,506888.946202778,6765537.92525309
2007,5,ITC2,362.297172281569,4896.5029639113,71506.2985481977,1104911.79643048,17813924.5707445
2007,6,ITC2,445.073787618965,6979.61715204995,113576.622747703,1901309.70711764,32572556.8423192
2007,7,ITC2,523.760245931105,9342.34713532888,173244.242243743,3313024.34525102,64979898.7793968
2007,8,ITC2,492.869530586991,8265.3970057836,143731.545626616,2569229.19450619,46949298.0387411
2007,9,ITC2,363.206608105636,4909.72513441538,70120.2736725238,1039686.91600416,15837173.1390088
2007,10,ITC2,244.678139692845,2405.11016337901,26112.3241640354,307535.249027392,3834343.37426204
2007,11,ITC2,72.2758814666207,762.64813362713,2790.67377028812,51280.5558046591,12090.6023521191
2007,12,ITC2,-83.2735794599673,854.759226872463,-7663.60271217466,102664.348490081,-1464008.47751622
2007,1,FR42,167.424465445702,1725.22347655441,14990.9687887362,162188.76985246,1657482.89305829
2007,2,FR42,160.491427902418,1019.03436301919,7018.08188778855,51532.9330193565,398102.722712209
2007,3,FR42,198.692495944952,1480.10314279679,11718.3376407509,95890.8143260298,802637.859523
2007,4,FR42,420.408526885327,6353.7627890728,101520.251795215,1688114.64029166,28876654.3320594
2007,5,FR42,486.16287030311,8045.58803589999,139885.113139818,2540774.56310807,47912663.4654583
2007,6,FR42,546.653870000854,10218.3890858198,195336.929334559,3807565.4618855,75480644.1177933
2007,7,FR42,560.99436619405,10517.1969671395,204058.543514488,4090422.6886276,84516207.9448021
2007,8,FR42,551.376460413946,10031.6003214675,186680.335291355,3552474.10194432,69101501.2309604
2007,9,FR42,402.119689317759,5566.76408402377,79321.6739736708,1159192.23734561,17312501.4673133
2007,10,FR42,303.835114072609,3511.22811486169,45604.0622425201,643435.220074537,9634190.80369321
2007,11,FR42,124.339392343878,816.962799532643,5795.41054114051,44929.1215036463,366721.343485137
2007,12,FR42,50.4965852541421,728.336416465071,3878.26299383885,35751.8242053149,265427.459718498
2007,1,DEB1,156.300504140584,1353.06814354995,10697.1329829602,98364.8480974325,912394.585892265
2007,2,DEB1,135.262104179457,771.866756765558,4758.21413673296,31058.0623726752,212153.897061956
2007,3,DEB1,194.197418614712,1392.29591823809,10642.0215594978,84757.9574837676,697613.176696176
2007,4,DEB1,381.397926844094,5393.91917702205,82586.0357837496,1336222.68784945,22438192.1685385
2007,5,DEB1,444.341799220073,6721.54852187911,107072.447914797,1788582.95085254,31153369.5068343
2007,6,DEB1,514.86394236641,9064.79127421075,163403.78895228,3010063.11806499,56561488.7115813
2007,7,DEB1,520.857394030525,9124.928122514,166924.180549071,3188225.76545766,63472310.903228
2007,8,DEB1,510.686550365307,8592.96603671856,147681.366610961,2591500.58961167,46401207.5769818
2007,9,DEB1,373.13224931847,4763.76052525215,62280.8331099657,831815.652649167,11323003.1263179
2007,10,DEB1,270.561337150632,2753.63193697335,31060.3661591342,376693.209124834,4821828.79708051
2007,11,DEB1,122.692457156832,773.902004816837,5622.29901674167,44807.9575739878,380371.450422582
2007,12,DEB1,51.4151542388112,578.037829594534,2928.8031392337,24666.9154904115,174880.677582907
2007,1,DE94,190.1120189721,1652.01283450637,14032.2542903891,130583.271367214,1260799.26347586
2007,2,DE94,137.671620173018,899.184931893939,6120.01478316416,43493.1867853816,318751.256470891
2007,3,DE94,231.657352467662,1891.12413990873,16357.5384150391,147343.831641241,1367923.1691681
2007,4,DE94,367.729787961296,5047.30243874105,75796.6260127063,1216392.13412199,20462677.8490644
2007,5,DE94,427.269954069449,6052.12992613691,88030.1207638937,1313458.8039182,20077810.204938
2007,6,DE94,529.27618626725,9569.38010879441,177361.294196058,3369944.41948041,65619161.8562441
2007,7,DE94,530.158523992956,9320.26624435649,168734.573354845,3150260.17810141,60705791.0113751
2007,8,DE94,531.217036846623,9281.54446723596,165325.516788393,3001662.37845538,55539462.4171976
2007,9,DE94,409.375125484151,5669.0231480577,79605.3934534622,1132433.18897196,16302756.9136988
2007,10,DE94,291.816384444671,2935.14102373045,31069.4658335176,342931.139332948,3921487.45731197
2007,11,DE94,183.053179492879,1364.35460608608,11765.3720987923,112898.038269764,1167967.8448113
2007,12,DE94,104.998230106077,868.886713431037,6016.36407906634,53068.3503612402,456658.388247044
2007,1,DEA5,163.503560906255,1457.59938312142,11437.5785650344,107541.590313054,1000019.9452374
2007,2,DEA5,135.51026768338,851.260167253944,5689.31988961337,40218.9048681362,296838.043992188
2007,3,DEA5,208.55412651337,1607.53718012848,13235.2771289797,113756.248277048,1010102.75807685
2007,4,DEA5,366.779119908817,5121.12855929988,78557.9156482667,1284014.12569505,21893228.9637705
2007,5,DEA5,433.343407250617,6320.28204622096,95908.0130540335,1508991.2374332,24521281.4660696
2007,6,DEA5,512.30509124513,8965.34121641751,160559.030186947,2939105.31255261,54935540.951271
2007,7,DEA5,521.977082043911,9175.78633165027,168491.779816346,3229504.08319524,64480761.8898346
2007,8,DEA5,506.632236186308,8472.39620003768,144977.69493184,2538308.97298447,45462240.4813314
2007,9,DEA5,381.236099676004,4959.60913651662,65930.5486400298,893849.242120104,12334537.8323973
2007,10,DEA5,276.332470409465,2787.85827839568,30606.971658193,357031.83508481,4359154.37914363
2007,11,DEA5,146.230960975425,993.520298628615,7812.91942193317,67750.4625830508,625901.485138197
2007,12,DEA5,76.0746175711378,654.62653505072,4103.44293906275,34231.797648048,277131.091921019
2007,1,NO03,-23.6804785029072,925.075738240876,-5385.02988257597,85816.0174691645,-902390.317791052
2007,2,NO03,-95.4351394304886,912.757742478187,-8474.66932857484,95810.0060133486,-1159464.562206
2007,3,NO03,108.949535090028,515.119338898112,2725.64230620773,15651.3819553767,94157.5149250992
2007,4,NO03,215.369511704108,1877.63331503852,17636.5797628494,173989.093667807,1773431.80362625
2007,5,NO03,316.366612576563,3344.13612169439,36423.0921691888,406951.838879701,4645996.8138836
2007,6,NO03,476.706777029785,7924.66671643975,137373.649544517,2475007.37107069,46177321.5570607
2007,7,NO03,475.651156348751,7365.87183011841,115099.655056118,1814528.77544044,28855767.2151234
2007,8,NO03,484.969277694984,7883.22383645549,132038.145610948,2264618.8307072,39592938.2943044
2007,9,NO03,327.19900361723,3771.767123462,45369.6581405456,565163.01315554,7253179.94441411
2007,10,NO03,209.8042868841,1645.68766850777,14165.2421309765,130060.59408265,1251891.41573549
2007,11,NO03,49.9507849364246,289.631958982062,1469.50820323753,11198.6757117019,81158.0665373809
2007,12,NO03,-46.5531110226352,977.32209601282,-5888.00538671659,81924.6225505762,-812332.637960782
2007,1,CH03,137.228570758696,1386.27959489716,10572.7026605468,111260.014334794,1033556.4874007
2007,2,CH03,137.362912019352,775.468180792533,4851.69501889342,32898.2380713843,238121.199316726
2007,3,CH03,175.622990389034,1239.20271320511,9258.64309315547,71329.24677688,561842.89373954
2007,4,CH03,408.076633800389,5943.40872027995,90584.2677599872,1424553.59911929,22911135.488933
2007,5,CH03,448.381995753265,6936.78123321901,113483.447924157,1942596.76201643,34478398.0044878
2007,6,CH03,512.791571477544,9014.72174609965,162273.552515308,2979997.44474838,55662519.0121956
2007,7,CH03,541.272915867037,9860.84003120325,186738.496696188,3660487.13452168,73956472.2540191
2007,8,CH03,522.741352293233,9045.25470349249,160503.614458875,2918430.87454168,54329656.4794847
2007,9,CH03,383.757443653126,5116.78726951851,70722.1213763608,1007722.40328102,14729529.3823918
2007,10,CH03,278.216901809448,3096.16537105532,39274.9675353145,541599.065096741,7894344.5905871
2007,11,CH03,94.2498889566331,557.743274170964,3083.03801662131,19501.2251380917,125794.01428623
2007,12,CH03,31.905770086679,547.606003251108,2231.23815882231,21336.8769565461,134484.274429151
2007,1,DEB3,176.202331804881,1615.48361597104,14386.8276780671,143180.038967787,1465843.8013268
2007,2,DEB3,153.134392959719,942.257349658672,6246.70312955514,43781.6123677933,321054.996490143
2007,3,DEB3,211.178956121959,1611.21385655298,12984.3046952707,108238.426197341,926059.234774677
2007,4,DEB3,408.671427925976,6031.13176120506,94715.9304256858,1556797.63607951,26426565.5175371
2007,5,DEB3,477.107090681,7784.78891342599,134231.387741728,2431787.25551235,45952688.6908572
2007,6,DEB3,547.274929213196,10239.5201390332,196042.775038372,3832055.45790225,76311540.5058287
2007,7,DEB3,558.891729981856,10461.4442685508,203536.295241484,4115992.29352778,86409055.656473
2007,8,DEB3,554.441253610394,10115.5255175481,188314.507882837,3577148.61075338,69312801.9626205
2007,9,DEB3,405.619796627118,5641.55238595428,80529.6195716533,1176737.60533724,17556421.3303685
2007,10,DEB3,297.411681548341,3307.97987149549,40927.7475637224,547612.21612214,7771678.89257388
2007,11,DEB3,135.531387993468,877.426011668225,6582.68176881093,53942.4412292492,469165.27285949
2007,12,DEB3,56.0396014100113,696.156813295106,3819.47141749335,33890.0413787722,252636.543139812
2007,1,NO02,-148.522113706244,1661.70138199903,-18785.3293337218,246272.405887296,-3406226.14421276
2007,2,NO02,-187.584107202584,1973.64703110899,-24644.0947946144,341897.257376748,-5129317.44853166
2007,3,NO02,48.5078403759979,245.216497879954,791.027966008844,5076.86401124874,18062.8281831256
2007,4,NO02,147.639372026012,1210.68164377864,10076.3807460694,96004.537885337,917013.380374448
2007,5,NO02,271.0813518638,2589.71935734456,26041.6274470932,271667.237371245,2910840.0654111
2007,6,NO02,441.180224033386,6950.80685943594,115928.167737132,2030311.81880124,37064108.5101116
2007,7,NO02,436.138196356464,6230.1764468144,90235.3676040486,1323714.40920867,19651293.3727916
2007,8,NO02,433.884831698414,6479.94451738901,101025.205062944,1624875.48014026,26770746.3564483
2007,9,NO02,250.354117047334,2380.27692405557,24288.5350968208,260471.268619665,2902071.452299
2007,10,NO02,141.991494965765,900.759921278157,6473.30562329913,50613.7833725539,416433.986508298
2007,11,NO02,-34.6129895164007,283.616946079756,-1512.70822459894,16658.049331165,-167741.002754583
2007,12,NO02,-150.255387822213,1829.06257236505,-20279.0637084808,253414.890353021,-3229444.70085587
2007,1,ITC3,224.985227637127,1863.69411479159,16427.326552046,151651.290458354,1452140.47624059
2007,2,ITC3,205.993075529637,1613.08534076901,13289.2835047365,114315.52628113,1021060.26829651
2007,3,ITC3,276.181012899049,2674.47726864902,27299.6477061582,288615.788763041,3128015.33145151
2007,4,ITC3,425.56127731061,6234.46507344141,93618.2461247259,1432878.60620485,22260294.6570674
2007,5,ITC3,503.943961353577,8472.11408086302,146920.110799664,2622092.17882841,48053256.8586027
2007,6,ITC3,561.480497626076,10643.316075829,204038.9929848,3951546.82236867,77248325.5698435
2007,7,ITC3,647.145746446064,13630.2606164559,289619.804197103,6207388.36788825,134170456.265077
2007,8,ITC3,622.751846592015,12638.782059145,258930.535707607,5350982.83698742,111474013.684849
2007,9,ITC3,505.704552111496,8732.80771485073,153593.345617504,2740263.12922159,49451251.3453063
2007,10,ITC3,394.58564393523,5370.48389017508,76957.8594137585,1147566.5006676,17654638.1625775
2007,11,ITC3,218.248604863239,1846.51356883077,17059.5803596596,166649.08872723,1692585.14931217
2007,12,ITC3,140.108503282398,921.498078797669,6890.88930235369,56393.4342351972,485013.59028505
2007,1,DE13,133.343490670427,1423.64129451829,10305.8269946641,116231.087145974,1029727.14915401
2007,2,DE13,131.237973945419,734.863457617306,4646.74315288403,32116.5630542754,237312.41219251
2007,3,DE13,166.879356247026,1147.45270540451,8321.08603720098,63014.6812977797,491521.731895442
2007,4,DE13,398.599389031272,5756.8726415734,87992.9333167412,1398697.73493061,22856843.0287631
2007,5,DE13,455.796054923066,7199.70817396682,120829.451388362,2132360.01123413,39209986.1297001
2007,6,DE13,516.100818656232,9167.07037177954,167343.253452669,3127127.23695853,59624209.5284064
2007,7,DE13,537.447957466659,9771.98904415258,185607.283362741,3665940.16936447,74935820.6339139
2007,8,DE13,523.215838628713,9069.08964524512,161385.89751246,2947125.85964109,55199334.2122837
2007,9,DE13,373.234160076463,4871.72036901881,66190.4225578408,929568.559499397,13415197.8702471
2007,10,DE13,277.732607022362,3105.39559361723,39719.8263198741,555391.58204149,8250837.56826762
2007,11,DE13,82.0882439616062,569.445493649964,3112.7545059139,22786.5261912932,156884.862728107
2007,12,DE13,15.9401989378747,636.312260049823,1545.58214932396,24840.7770189955,109115.453929397
2007,1,CH06,100.556694058225,987.368789492554,5702.25615894877,63350.0058647744,471460.200827002
2007,2,CH06,106.79456949297,525.177167309025,2878.64132500447,17861.0581359981,118701.518859129
2007,3,CH06,143.424910129682,954.295642986225,6417.39882148733,46338.4610892192,340844.109756029
2007,4,CH06,350.389001025248,4449.05186861604,59754.9924198202,836711.43849113,12104060.8088021
2007,5,CH06,404.266467354437,5756.79835115167,87574.8058360944,1401190.21057212,23309525.4595529
2007,6,CH06,479.487167269617,7951.06675390789,135790.22668335,2375829.43326481,42423084.2928234
2007,7,CH06,512.5313431985,8912.69632961721,161838.215126807,3048907.05660354,59268850.9903191
2007,8,CH06,496.102269076788,8215.97849263304,140458.088526991,2473078.19281139,44749463.6654825
2007,9,CH06,361.394551176578,4621.28558322247,61916.3855333743,861018.034472424,12338946.7933546
2007,10,CH06,260.768168507021,2809.32730224314,34131.1081351771,449208.494172748,6251602.05422218
2007,11,CH06,70.5087844558165,534.867221080313,1919.97067859983,18754.5659535421,49628.6952340563
2007,12,CH06,3.4747974838575,496.828869014284,367.759457126185,19995.9744213888,-12165.6861558146
2007,1,DE71,169.604054142909,1524.11358178815,13065.6377513888,126263.265515521,1248414.66066889
2007,2,DE71,145.117396966623,864.196449165137,5566.89745936321,37967.8459087064,271343.950167703
2007,3,DE71,213.205010159693,1648.51883089607,13561.128322929,116340.11927199,1032249.06884046
2007,4,DE71,398.716207095184,5805.41287087139,90544.3761494609,1482667.87494196,25104632.179236
2007,5,DE71,473.601641556396,7687.18676122881,131972.097135668,2380256.49412227,44749829.3374
2007,6,DE71,544.24518949905,10110.8413452061,192001.314491918,3720129.92836609,73417389.2100137
2007,7,DE71,551.634564685537,10199.9626965084,196103.766629277,3918739.47283379,81272875.8535177
2007,8,DE71,538.52798853053,9515.82562280606,171081.50184941,3129849.45175224,58259612.1086986
